513.984	27470
514.197	27514.11
514.41	27566.27
514.623	27616.98
514.836	27672.35
515.049	27740.33
515.262	27810.89
515.474	27873.25
515.687	27932.56
515.9	27994.56
516.113	28049.76
516.325	28111.47
516.538	28179.11
516.751	28228.4
516.964	28265.24
517.176	28311.95
517.389	28351.45
517.602	28399.11
517.814	28461.89
518.027	28525.76
518.24	28585.8
518.452	28654.65
518.665	28717.82
518.877	28754.78
519.09	28792.73
519.303	28830.78
519.515	28863.16
519.728	28889.47
519.94	28907.64
520.153	28927.2
520.365	28946.22
520.578	28965.8
520.79	28973.96
521.002	28974.42
521.215	29003.11
521.427	29032.84
521.64	29063.84
521.852	29103.93
522.064	29137.38
522.277	29169.53
522.489	29195.93
522.701	29213.29
522.914	29243.96
523.126	29273.38
523.338	29314.56
523.551	29352.56
523.763	29382.78
523.975	29409.29
524.187	29423.2
524.399	29440.51
524.612	29461.38
524.824	29483.13
525.036	29510.6
525.248	29521.67
525.46	29545.4
525.672	29574.07
525.884	29605.62
526.096	29641.62
526.308	29681.65
526.521	29714.25
526.733	29744.73
526.945	29769.13
527.157	29792.64
527.369	29826.87
527.581	29867.73
527.793	29918.07
528.004	29959.55
528.216	29986.04
528.428	30010.49
528.64	30022.56
528.852	30046.67
529.064	30079.31
529.276	30095.25
529.488	30110.15
529.699	30107.55
529.911	30094.24
530.123	30065.31
530.335	30041.49
530.547	30026.49
530.758	30021.69
530.97	30029.47
531.182	30038.05
531.393	30044.16
531.605	30077.55
531.817	30117.16
532.029	30175.73
532.24	30243.56
532.452	30321.87
532.663	30400
532.875	30468.07
533.087	30535.62
533.298	30593.96
533.51	30650.44
533.721	30700.71
533.933	30742.25
534.144	30771.16
534.356	30774.93
534.567	30772.47
534.779	30749.95
534.99	30724.24
535.202	30695.6
535.413	30660.22
535.624	30615.35
535.836	30579.47
536.047	30546.56
536.259	30515.76
536.47	30492.27
536.681	30493.62
536.893	30510.22
537.104	30529.18
537.315	30557.4
537.526	30597.11
537.738	30648.55
537.949	30713.73
538.16	30773.04
538.371	30828.49
538.582	30881.2
538.794	30920.69
539.005	30942.84
539.216	30947.49
539.427	30965.13
539.638	30980.45
539.849	31004.51
540.06	31017.04
540.272	31025.82
540.483	31034.76
540.694	31051.02
540.905	31058.67
541.116	31078.8
541.327	31102.98
541.538	31128.02
541.749	31143.27
541.96	31142.96
542.17	31140.91
542.381	31135.69
542.592	31136.53
542.803	31143.45
543.014	31147.6
543.225	31157.24
543.436	31166.55
543.647	31168.36
543.857	31159.87
544.068	31165.89
544.279	31171.15
544.49	31152.49
544.701	31129
544.911	31101
545.122	31072.11
545.333	31039.11
545.543	31007.29
545.754	30974.25
545.965	30964.11
546.175	30970.76
546.386	31003.4
546.597	31047.49
546.807	31125.04
547.018	31205.73
547.229	31281.82
547.439	31336.38
547.65	31379.2
547.86	31408.47
548.071	31414.91
548.281	31410.51
548.492	31394.56
548.702	31350.69
548.913	31306.25
549.123	31245.76
549.333	31182.27
549.544	31133.33
549.754	31083.47
549.965	31050.13
550.175	31024.91
550.385	31031.82
550.596	31050.56
550.806	31087.71
551.016	31133.95
551.227	31178.47
551.437	31206.98
551.647	31240.04
551.857	31260.87
552.068	31289.05
552.278	31322.53
552.488	31361.45
552.698	31383.85
552.908	31386.8
553.119	31367.96
553.329	31310.45
553.539	31261.02
553.749	31231.53
553.959	31217.29
554.169	31222.87
554.379	31233.51
554.589	31244.45
554.799	31255.4
555.009	31266.33
555.219	31279.05
555.429	31283.04
555.639	31305.91
555.849	31311.55
556.059	31314
556.269	31305.24
556.479	31293.02
556.689	31275.64
556.899	31254.4
557.109	31222.91
557.319	31187.87
557.528	31144.02
557.738	31122.84
557.948	31122.78
558.158	31116.18
558.368	31106.04
558.577	31119.31
558.787	31144.56
558.997	31182.16
559.207	31233.4
559.416	31306.25
559.626	31375.47
559.836	31468.44
560.045	31543.76
560.255	31603.67
560.465	31666.82
560.674	31716.2
560.884	31738.04
561.093	31729.8
561.303	31713.6
561.512	31681.2
561.722	31646.95
561.932	31626.2
562.141	31598.85
562.351	31585.65
562.56	31582.75
562.769	31593.78
562.979	31622.53
563.188	31653.27
563.398	31697.75
563.607	31743.78
563.817	31797.98
564.026	31843.22
564.235	31871.05
564.445	31895.76
564.654	31920.84
564.863	31924.07
565.073	31933.55
565.282	31956.76
565.491	31990.93
565.7	32041.35
565.91	32116.22
566.119	32191.09
566.328	32284.2
566.537	32384.71
566.746	32480.53
566.956	32583.96
567.165	32711.62
567.374	32858.93
567.583	33004.96
567.792	33178.78
568.001	33381.31
568.21	33602.16
568.419	33874.73
568.628	34155.76
568.837	34429.78
569.046	34691.67
569.255	34938.33
569.464	35170.4
569.673	35411
569.882	35665.89
570.091	35899.87
570.3	36097.36
570.509	36275.78
570.718	36379.13
570.927	36428.49
571.135	36437.67
571.344	36391.04
571.553	36352.87
571.762	36363.2
571.971	36402.02
572.18	36510.65
572.388	36648.91
572.597	36804.33
572.806	36943.29
573.014	37099.07
573.223	37276.02
573.432	37493.65
573.641	37759.84
573.849	37992.69
574.058	38143.42
574.266	38188.44
574.475	38106.53
574.684	37983.05
574.892	37861.69
575.101	37772.64
575.309	37752.89
575.518	37769.69
575.726	37809.36
575.935	37915.6
576.143	38115.09
576.352	38432.42
576.56	38877.38
576.769	39322.75
576.977	39683.53
577.186	39909.24
577.394	39972.11
577.602	39881.62
577.811	39727.76
578.019	39577.55
578.228	39412.89
578.436	39249.18
578.644	39052.78
578.852	38787.51
579.061	38549.78
579.269	38363.04
579.477	38252.11
579.685	38320.62
579.894	38654.49
580.102	39209.13
580.31	39925.75
580.518	40685.05
580.726	41304.2
580.935	41742.55
581.143	41989.58
581.351	42081.8
581.559	42059.98
581.767	41932.4
581.975	41660.6
582.183	41136.16
582.391	40405.15
582.599	39547.8
582.807	38670.8
583.015	37945.89
583.223	37402.51
583.431	37083.44
583.639	36968.71
583.847	37033
584.055	37265.62
584.263	37568.76
584.471	37898.33
584.678	38169.55
584.886	38298.47
585.094	38293.11
585.302	38162.11
585.51	38007.22
585.718	37852.69
585.925	37722.71
586.133	37625.2
586.341	37503.82
586.549	37380.02
586.756	37255.36
586.964	37161.75
587.172	37123.95
587.379	37125.95
587.587	37137.76
587.795	37058.42
588.002	36865.22
588.21	36585.62
588.417	36225.45
588.625	35860.89
588.833	35529.4
589.04	35221.24
589.248	34938.95
589.455	34666.6
589.663	34410.13
589.87	34189.69
590.078	34037.02
590.285	33942.82
590.492	33861.25
590.7	33788.96
590.907	33716.29
591.115	33707.05
591.322	33827.15
591.529	34067.91
591.737	34401.85
591.944	34754.07
592.151	35046.71
592.359	35289.09
592.566	35472.4
592.773	35599.36
592.981	35692.98
593.188	35767.04
593.395	35810.56
593.602	35802.85
593.809	35750.69
594.017	35636.64
594.224	35506.78
594.431	35381.65
594.638	35233.42
594.845	35104.93
595.052	34983.76
595.259	34870.62
595.466	34754.18
595.673	34598.6
595.88	34410.98
596.088	34198.73
596.295	34005.33
596.502	33809.13
596.709	33647.35
596.915	33534.24
597.122	33468.56
597.329	33519.65
597.536	33677.51
597.743	33886.33
597.95	34078.8
598.157	34199.35
598.364	34236.89
598.571	34236
598.777	34281.02
598.984	34351.42
599.191	34441.24
599.398	34526.95
599.605	34545.64
599.811	34492.18
600.018	34397.67
600.225	34297.22
600.431	34230.58
600.638	34178.49
600.845	34145
601.052	34097.58
601.258	34065.38
601.465	34043.24
601.671	34047.29
601.878	34064.78
602.085	34079.76
602.291	34091.15
602.498	34056.18
602.704	33965.78
602.911	33827.56
603.117	33632.47
603.324	33395.05
603.53	33104.33
603.737	32811.09
603.943	32495.33
604.15	32178.35
604.356	31882.58
604.562	31560.07
604.769	31253.6
604.975	30962.27
605.181	30702.4
605.388	30461.8
605.594	30250.42
605.8	30067.15
606.007	29871.47
606.213	29642.05
606.419	29372.69
606.625	29029.18
606.832	28694.76
607.038	28370.33
607.244	28075.42
607.45	27820.04
607.656	27579.05
607.863	27299.44
608.069	27001.07
608.275	26707.18
608.481	26461.22
608.687	26236.24
608.893	26049.8
609.099	25848.05
609.305	25638.47
609.511	25411.09
609.717	25177.05
609.923	24933.78
610.129	24710.82
610.335	24492.89
610.541	24243.45
610.747	23935.47
610.953	23594.76
611.159	23251.04
611.365	22932.87
611.571	22631.78
611.776	22361.15
611.982	22061.62
612.188	21765.65
612.394	21477.42
612.6	21189.42
612.806	20912.44
613.011	20640.49
613.217	20372.8
613.423	20095.49
613.628	19814.53
613.834	19536.53
614.04	19258.65
614.246	19012.45
614.451	18756.07
614.657	18473.91
614.862	18179.67
615.068	17878.35
615.274	17584.24
615.479	17308.38
615.685	17043.84
615.89	16788.13
616.096	16527.96
616.301	16258.85
616.507	15975.02
616.712	15697.16
616.918	15427.64
617.123	15154.58
617.329	14874.11
617.534	14588.95
617.74	14291.36
617.945	13982.84
618.15	13649.73
618.356	13132.82
618.561	12109.85
618.766	10842.69
618.972	9529.75
619.177	8251.27
619.382	7010.84
619.588	5807.09
619.793	5099.8
619.998	4268.73
620.203	3264.3
620.408	2026.94
620.614	764.83
