511.641	28032.45
511.854	28101.08
512.067	28173.5
512.28	28248.92
512.493	28307.5
512.707	28360.3
512.92	28415.18
513.132	28479.88
513.345	28553.03
513.558	28615.38
513.771	28690.27
513.984	28749.38
514.197	28802.83
514.41	28853.18
514.623	28910.96
514.836	28978.59
515.049	29050.08
515.262	29124.48
515.474	29189.81
515.687	29256.87
515.9	29339.92
516.113	29400.94
516.325	29469.98
516.538	29542.28
516.751	29602.94
516.964	29655.39
517.176	29709.38
517.389	29761.7
517.602	29816.83
517.814	29879.43
518.027	29939.92
518.24	29997.7
518.452	30056.34
518.665	30115.16
518.877	30162.14
519.09	30203.88
519.303	30241.48
519.515	30261.54
519.728	30298.65
519.94	30331.05
520.153	30355.47
520.365	30380.12
520.578	30393.54
520.79	30412.41
521.002	30430.88
521.215	30453.21
521.427	30482.39
521.64	30513.72
521.852	30568.27
522.064	30605.74
522.277	30635.23
522.489	30665.87
522.701	30692.61
522.914	30733.76
523.126	30774.28
523.338	30817.5
523.551	30853.21
523.763	30892.18
523.975	30922.72
524.187	30946.25
524.399	30963.94
524.612	30991.43
524.824	31020.63
525.036	31051.61
525.248	31068.79
525.46	31091.03
525.672	31107.14
525.884	31143.21
526.096	31181.08
526.308	31215.01
526.521	31235.34
526.733	31269.81
526.945	31291.43
527.157	31310.79
527.369	31336.01
527.581	31378.38
527.793	31426.18
528.004	31475.5
528.216	31512.3
528.428	31535.61
528.64	31568.27
528.852	31598.65
529.064	31626.58
529.276	31646.88
529.488	31669.43
529.699	31670.68
529.911	31656.76
530.123	31641.74
530.335	31623.68
530.547	31611.88
530.758	31614.52
530.97	31618.92
531.182	31636.21
531.393	31646.76
531.605	31679.19
531.817	31724.92
532.029	31787.63
532.24	31866.78
532.452	31944.85
532.663	32013.48
532.875	32084.54
533.087	32147.61
533.298	32211.08
533.51	32261.36
533.721	32317.21
533.933	32363.99
534.144	32386.83
534.356	32404.65
534.567	32396.18
534.779	32383.32
534.99	32365.14
535.202	32328.48
535.413	32289.85
535.624	32246.08
535.836	32208.07
536.047	32168.38
536.259	32138.63
536.47	32119.61
536.681	32122.18
536.893	32135.47
537.104	32148.52
537.315	32184.58
537.526	32240.56
537.738	32295.76
537.949	32362.59
538.16	32426.41
538.371	32480.98
538.582	32533.48
538.794	32581.34
539.005	32592.83
539.216	32606.36
539.427	32627.41
539.638	32644.92
539.849	32656.65
540.06	32672.56
540.272	32671.7
540.483	32686.39
540.694	32696.96
540.905	32712.03
541.116	32735.36
541.327	32765.68
541.538	32792.45
541.749	32812.52
541.96	32817.7
542.17	32819.39
542.381	32814.28
542.592	32818.59
542.803	32832.45
543.014	32850.1
543.225	32854.41
543.436	32854.45
543.647	32865.03
543.857	32873.63
544.068	32861.79
544.279	32851.1
544.49	32831.88
544.701	32814.58
544.911	32791.99
545.122	32764.36
545.333	32726.18
545.543	32707.27
545.754	32690.3
545.965	32669.3
546.175	32661.99
546.386	32696.87
546.597	32763.88
546.807	32840.21
547.018	32923.94
547.229	33007.58
547.439	33060.41
547.65	33106.9
547.86	33125.36
548.071	33125.87
548.281	33121.45
548.492	33104.54
548.702	33075.47
548.913	33013.92
549.123	32956.14
549.333	32900.78
549.544	32837.36
549.754	32786.21
549.965	32749.81
550.175	32725.76
550.385	32723.07
550.596	32742.47
550.806	32780.81
551.016	32823.74
551.227	32882.05
551.437	32928.45
551.647	32958.43
551.857	32991.68
552.068	33026.21
552.278	33069.63
552.488	33110.45
552.698	33145.79
552.908	33150.34
553.119	33126.25
553.329	33076.56
553.539	33018.68
553.749	32982.94
553.959	32967.43
554.169	32973.01
554.379	32992.07
554.589	33002.03
554.799	33016.63
555.009	33033.47
555.219	33054.38
555.429	33066.61
555.639	33082.85
555.849	33098.08
556.059	33091.43
556.269	33084.14
556.479	33075.65
556.689	33057.19
556.899	33047.41
557.109	33019.59
557.319	32975.32
557.528	32935.05
557.738	32925.43
557.948	32917.94
558.158	32919.03
558.368	32934.48
558.577	32951.56
558.787	32968.5
558.997	33009.65
559.207	33058.03
559.416	33127.36
559.626	33204.52
559.836	33290.85
560.045	33359.63
560.255	33429.65
560.465	33485.96
560.674	33525.38
560.884	33538.96
561.093	33544.36
561.303	33518.65
561.512	33488.16
561.722	33456.7
561.932	33427.61
562.141	33404.3
562.351	33382.58
562.56	33374.41
562.769	33380.98
562.979	33405.48
563.188	33448.96
563.398	33492.78
563.607	33550.34
563.817	33600.08
564.026	33641.41
564.235	33672.99
564.445	33693.94
564.654	33723.61
564.863	33738.47
565.073	33758.16
565.282	33778.23
565.491	33800.59
565.7	33844.87
565.91	33912.88
566.119	33991.01
566.328	34083.28
566.537	34185.39
566.746	34294.88
566.956	34406.27
567.165	34541.12
567.374	34693.5
567.583	34856.9
567.792	35046.39
568.001	35256.27
568.21	35483.59
568.419	35764.45
568.628	36058.08
568.837	36346.28
569.046	36604.72
569.255	36852.78
569.464	37088.3
569.673	37324.56
569.882	37570.59
570.091	37804.48
570.3	38026.08
570.509	38198.83
570.718	38305.72
570.927	38363.81
571.135	38377.54
571.344	38336.36
571.553	38299.32
571.762	38294.88
571.971	38342.41
572.18	38453.87
572.388	38581.68
572.597	38720.63
572.806	38870.08
573.014	39028.41
573.223	39211.58
573.432	39420.43
573.641	39689.67
573.849	39928.36
574.058	40093.43
574.266	40146.05
574.475	40064.87
574.684	39948.78
574.892	39825.43
575.101	39718.1
575.309	39688.7
575.518	39694.94
575.726	39735.94
575.935	39845.76
576.143	40047.92
576.352	40367.94
576.56	40799.76
576.769	41266.83
576.977	41642.61
577.186	41876.9
577.394	41962.5
577.602	41881.85
577.811	41724.87
578.019	41579.59
578.228	41414.45
578.436	41238.25
578.644	41041.14
578.852	40775.28
579.061	40513.58
579.269	40324.05
579.477	40212.96
579.685	40282.94
579.894	40610.98
580.102	41179.56
580.31	41888.47
580.518	42647.88
580.726	43277.25
580.935	43724.67
581.143	43995.39
581.351	44106.83
581.559	44078.72
581.767	43950.12
581.975	43672.98
582.183	43149.94
582.391	42418.47
582.599	41556.56
582.807	40669.1
583.015	39929.25
583.223	39378.79
583.431	39042.61
583.639	38916.74
583.847	38981.27
584.055	39208.7
584.263	39509.39
584.471	39832.98
584.678	40091.3
584.886	40216.78
585.094	40217.32
585.302	40100.72
585.51	39953.63
585.718	39800.87
585.925	39659.16
586.133	39567.98
586.341	39456.45
586.549	39345.07
586.756	39231.3
586.964	39151.03
587.172	39128.1
587.379	39134.99
587.587	39156.25
587.795	39064.65
588.002	38863.92
588.21	38597.3
588.417	38239.08
588.625	37874.83
588.833	37522.94
589.04	37219.28
589.248	36925.88
589.455	36662.83
589.663	36408.94
589.87	36192.36
590.078	36026.12
590.285	35938.58
590.492	35859.36
590.7	35774.52
590.907	35696.3
591.115	35680.43
591.322	35791.67
591.529	36027.03
591.737	36354.72
591.944	36700.99
592.151	36988.52
592.359	37250.21
592.566	37437.47
592.773	37563.16
592.981	37651.19
593.188	37739.78
593.395	37794.45
593.602	37807.39
593.809	37772.28
594.017	37658.83
594.224	37534.18
594.431	37403.05
594.638	37251.81
594.845	37117.72
595.052	36994.96
595.259	36889.98
595.466	36755.78
595.673	36606.5
595.88	36400.36
596.088	36186.63
596.295	35986.5
596.502	35791.59
596.709	35631.59
596.915	35510.14
597.122	35445.99
597.329	35501.83
597.536	35667.34
597.743	35890.27
597.95	36089.63
598.157	36210.38
598.364	36241.12
598.571	36241.21
598.777	36275.7
598.984	36339.96
599.191	36438.68
599.398	36521.01
599.605	36541.92
599.811	36486.81
600.018	36372.3
600.225	36256.21
600.431	36178.41
600.638	36141.99
600.845	36114.79
601.052	36077.27
601.258	36042.18
601.465	36014.54
601.671	36019.36
601.878	36033.94
602.085	36061.19
602.291	36065.54
602.498	36033.25
602.704	35943.56
602.911	35787.85
603.117	35581.67
603.324	35323.45
603.53	35035.59
603.737	34729.7
603.943	34391.43
604.15	34044.45
604.356	33708.23
604.562	33385.21
604.769	33073.32
604.975	32773.34
605.181	32493.1
605.388	32235.9
605.594	32012.12
605.8	31806.9
606.007	31591.5
606.213	31360.83
606.419	31069.12
606.625	30722.18
606.832	30364.03
607.038	30009.52
607.244	29694.19
607.45	29422.54
607.656	29160.54
607.863	28864.14
608.069	28551.61
608.275	28240.67
608.481	27964.81
608.687	27747.21
608.893	27538.67
609.099	27326.99
609.305	27098.34
609.511	26848.99
609.717	26587.16
609.923	26326.79
610.129	26094.72
610.335	25860.19
610.541	25606.74
610.747	25294.47
610.953	24928.43
611.159	24558.63
611.365	24213.43
611.571	23902.59
611.776	23608.56
611.982	23301.14
612.188	22984.27
612.394	22668.56
612.6	22353.16
612.806	22049.07
613.011	21762.1
613.217	21486.03
613.423	21200.01
613.628	20900.45
613.834	20603.39
614.04	20322.98
614.246	20056.16
614.451	19791.78
614.657	19496.28
614.862	19193.36
615.068	18877.05
615.274	18566.7
615.479	18272.54
615.685	17997.59
615.89	17731.7
616.096	17459.16
616.301	17172.59
616.507	16880.92
616.712	16586.19
616.918	16301.16
617.123	16012.47
617.329	15720.94
617.534	15407.07
617.74	15086.74
617.945	14753.39
618.15	14402.67
618.356	13852.72
618.561	12773.61
618.766	11434.43
618.972	10048.28
619.177	8700.9
619.382	7389.21
619.588	6117.78
619.793	5375.05
619.998	4497.91
620.203	3441.82
620.408	2139.47
620.614	812.2
