549.333	128.99
549.544	128.06
549.754	127.42
549.965	127.73
550.175	127.5
550.385	126.84
550.596	127.77
550.806	127.79
551.016	127.7
551.227	127.13
551.437	127.26
551.647	127.02
551.857	128.73
552.068	129.57
552.278	129.62
552.488	130.1
552.698	130.46
552.908	130.53
553.119	131.1
553.329	130.88
553.539	130.33
553.749	129.61
553.959	129.68
554.169	129.3
554.379	129.22
554.589	129.22
554.799	129.15
555.009	128.93
555.219	128.39
555.429	128.22
555.639	128.62
555.849	129.39
556.059	130.06
556.269	130.08
556.479	129.1
556.689	129.12
556.899	128.66
557.109	128.66
557.319	129.02
557.528	129.53
557.738	129.02
557.948	129.06
558.158	129.24
558.368	129.39
558.577	129.15
558.787	129.46
558.997	129.77
559.207	130.15
559.416	129.79
559.626	129.15
559.836	129.13
560.045	129.24
560.255	129.01
560.465	129.12
560.674	129.53
560.884	129.57
561.093	129.15
561.303	128.24
561.512	128.01
561.722	128.26
561.932	129.04
562.141	129.35
562.351	129.41
562.56	129.06
562.769	128.81
562.979	128.22
563.188	129.95
563.398	129.73
563.607	130.62
563.817	130.55
564.026	130.95
564.235	130.41
564.445	130.59
564.654	130.44
564.863	130.33
565.073	129.73
565.282	129.82
565.491	128.42
565.7	129.01
565.91	128.82
566.119	128.12
566.328	127.77
566.537	127.77
566.746	127.01
566.956	127.06
567.165	127.04
567.374	127.21
567.583	127.12
567.792	126.75
568.001	126.22
568.21	124.77
568.419	126.12
568.628	125.41
568.837	125.41
569.046	124.77
569.255	124.7
569.464	125.13
569.673	125.12
569.882	124.88
570.091	124.84
570.3	125.26
570.509	125.42
570.718	124.33
570.927	124.95
571.135	124.9
571.344	125.01
571.553	124.72
571.762	124.55
571.971	124.35
572.18	123.75
572.388	123.92
572.597	123.86
572.806	124.26
573.014	124.48
573.223	123.95
573.432	123.01
573.641	122.77
573.849	122.72
574.058	122.41
574.266	122.46
574.475	122.73
574.684	121.92
574.892	121.5
575.101	120.92
575.309	120.66
575.518	120.21
575.726	121.21
575.935	121.42
576.143	121.53
576.352	120.86
576.56	120.72
576.769	120.55
576.977	120.97
577.186	121.01
577.394	121.1
577.602	121.32
577.811	122.08
578.019	122.02
578.228	122.17
578.436	122.62
578.644	122.79
578.852	122.62
579.061	122.79
579.269	121.92
579.477	121.95
579.685	122.15
579.894	121.77
580.102	121.93
580.31	121.1
580.518	121.3
580.726	120.86
580.935	120.93
581.143	121.22
581.351	121.66
581.559	121.32
581.767	121.04
581.975	119.93
582.183	118.39
582.391	115.02
582.599	111.66
582.807	106.75
583.015	101.64
583.223	96.08
583.431	89.37
583.639	83.04
583.847	77.33
584.055	71.46
584.263	65.9
584.471	60.72
584.678	56.57
584.886	55.44
585.094	52.32
585.302	50.24
585.51	49.48
585.718	48.68
585.925	47.75
586.133	47.22
586.341	46.48
586.549	46.12
586.756	45.72
586.964	45.08
587.172	43.15
587.379	43.42
587.587	43.44
587.795	42.82
588.002	42.79
588.21	46.32
588.417	46.62
588.625	46.64
588.833	46.46
589.04	46.62
589.248	46.88
589.455	46.48
589.663	46.73
589.87	46.26
590.078	46.15
590.285	46.13
590.492	42.08
590.7	42.1
590.907	41.66
591.115	41.92
591.322	41.57
591.529	41.39
591.737	40.84
591.944	41.02
592.151	41.3
592.359	41.5
592.566	41.7
592.773	41.97
592.981	41.55
593.188	42.12
593.395	41.92
593.602	42.1
593.809	42.22
594.017	42.48
594.224	41.86
594.431	42.12
594.638	41.57
594.845	41.44
595.052	41.15
595.259	41.39
595.466	40.62
595.673	40.75
595.88	40.57
596.088	40.08
596.295	40.3
596.502	40.24
596.709	39.75
596.915	40.01
597.122	39.81
597.329	40.33
597.536	39.55
597.743	40.15
597.95	39.72
598.157	39.93
598.364	40.73
598.571	40.59
598.777	40.95
598.984	40.79
599.191	40.7
599.398	40.93
599.605	40.42
599.811	40.5
600.018	39.9
600.225	40.24
600.431	40.01
600.638	39.35
600.845	39.46
601.052	38.81
601.258	38.24
601.465	38.39
601.671	38.17
601.878	37.75
602.085	37.82
602.291	37.73
602.498	37.41
602.704	37.17
602.911	36.99
603.117	37.42
603.324	37.7
603.53	38.08
603.737	37.41
603.943	37.28
604.15	37.26
604.356	38.21
604.562	38.19
604.769	38.3
604.975	37.99
605.181	38.52
605.388	38.06
605.594	37.81
605.8	37.97
606.007	38.48
606.213	37.97
606.419	38.21
606.625	37.57
606.832	37.57
607.038	37.15
607.244	37.39
607.45	37.08
607.656	37.39
607.863	37.44
608.069	36.73
608.275	36.72
608.481	37.08
608.687	36.48
608.893	36.72
609.099	37.17
609.305	37.21
609.511	37.04
609.717	36.53
609.923	36.13
610.129	36.41
610.335	37.12
610.541	37.37
610.747	37.37
610.953	38.13
611.159	37.79
611.365	37.26
611.571	37.7
611.776	37.95
611.982	38.24
612.188	38.61
612.394	38.59
612.6	38.62
612.806	38.72
613.011	38.5
613.217	38.01
613.423	38.19
613.628	38.17
613.834	37.73
614.04	37.32
614.246	37.26
614.451	37.01
614.657	37.17
614.862	37.33
615.068	36.72
615.274	37.39
615.479	38.04
615.685	37.64
615.89	37.95
616.096	38.21
616.301	38.42
616.507	38.46
616.712	38.19
616.918	38.02
617.123	37.75
617.329	37.81
617.534	37.57
617.74	37.19
617.945	37.21
618.15	37.06
618.356	36.97
618.561	37.08
618.766	37.19
618.972	33.39
619.177	29.42
619.382	25.48
619.588	21.61
619.793	19.91
619.998	17.89
620.203	15.66
620.408	12.59
620.614	8.3
