514.623	27419.2
514.836	27481.36
515.049	27547.51
515.262	27606.52
515.474	27681.56
515.687	27739.09
515.9	27805.51
516.113	27868.83
516.325	27935.52
516.538	27999.71
516.751	28064.69
516.964	28109.12
517.176	28146.45
517.389	28181.98
517.602	28235.71
517.814	28290.11
518.027	28350.25
518.24	28405.82
518.452	28472.91
518.665	28532.07
518.877	28576.12
519.09	28605.74
519.303	28642.36
519.515	28678.94
519.728	28713.96
519.94	28737.16
520.153	28756.85
520.365	28778.92
520.578	28797.65
520.79	28809.58
521.002	28812.78
521.215	28830
521.427	28865.62
521.64	28897.4
521.852	28934.16
522.064	28968.74
522.277	29003.72
522.489	29027.96
522.701	29052.18
522.914	29080.12
523.126	29110.22
523.338	29144.45
523.551	29180.67
523.763	29208.85
523.975	29237
524.187	29262.29
524.399	29283.2
524.612	29298.65
524.824	29324.09
525.036	29340.63
525.248	29362.25
525.46	29389.42
525.672	29419.52
525.884	29448.54
526.096	29487.29
526.308	29518.74
526.521	29545.89
526.733	29572.23
526.945	29589.92
527.157	29614.85
527.369	29646.2
527.581	29683.43
527.793	29718.89
528.004	29752
528.216	29788.58
528.428	29814.36
528.64	29836.91
528.852	29855.87
529.064	29878.4
529.276	29910.32
529.488	29919.09
529.699	29920.29
529.911	29908.67
530.123	29896
530.335	29875.29
530.547	29854.38
530.758	29842.56
530.97	29835.74
531.182	29848.03
531.393	29873.02
531.605	29892.72
531.817	29932.89
532.029	29990.09
532.24	30058.45
532.452	30129.69
532.663	30205.25
532.875	30278.8
533.087	30347.54
533.298	30412.23
533.51	30471.92
533.721	30516.43
533.933	30558.54
534.144	30593.92
534.356	30601.47
534.567	30600.94
534.779	30583.8
534.99	30563.69
535.202	30534.45
535.413	30497.36
535.624	30454.71
535.836	30402.12
536.047	30361.23
536.259	30334.22
536.47	30315.29
536.681	30309.94
536.893	30312.78
537.104	30329.32
537.315	30357.78
537.526	30397.94
537.738	30444.03
537.949	30511.4
538.16	30576.45
538.371	30639.09
538.582	30694.98
538.794	30727.89
539.005	30758.52
539.216	30772.14
539.427	30793.11
539.638	30801.34
539.849	30817.29
540.06	30841.85
540.272	30850.8
540.483	30856.87
540.694	30864.91
540.905	30868.8
541.116	30896.07
541.327	30912.52
541.538	30936.65
541.749	30944.67
541.96	30957.42
542.17	30958.78
542.381	30950.34
542.592	30955.45
542.803	30972
543.014	30986.09
543.225	31001.69
543.436	31004.4
543.647	31005.87
543.857	31014.49
544.068	31021.71
544.279	31014.94
544.49	31001.6
544.701	30985
544.911	30955.56
545.122	30926.12
545.333	30884.78
545.543	30848.65
545.754	30827.58
545.965	30826.43
546.175	30826.52
546.386	30845.83
546.597	30890.4
546.807	30960.65
547.018	31036.78
547.229	31105.18
547.439	31156.14
547.65	31197.12
547.86	31225.23
548.071	31226.29
548.281	31220.05
548.492	31196.67
548.702	31165.52
548.913	31123.74
549.123	31062.22
549.333	31002.67
549.544	30946.34
549.754	30901.38
549.965	30867.52
550.175	30836.36
550.385	30823.25
550.596	30843.05
550.806	30877.91
551.016	30925.89
551.227	30973.54
551.437	31008.63
551.647	31025.38
551.857	31062.76
552.068	31093.2
552.278	31124.12
552.488	31164.56
552.698	31202.98
552.908	31201.82
553.119	31179.05
553.329	31130.11
553.539	31079.12
553.749	31043.4
553.959	31038.56
554.169	31037.12
554.379	31049.98
554.589	31063.65
554.799	31078.72
555.009	31090
555.219	31097.11
555.429	31113.03
555.639	31118.07
555.849	31119.72
556.059	31123.74
556.269	31118.87
556.479	31101.87
556.689	31084.89
556.899	31066.51
557.109	31037.4
557.319	30999.71
557.528	30969.29
557.738	30941.63
557.948	30933.83
558.158	30937.27
558.368	30942.42
558.577	30960.92
558.787	30990.03
558.997	31026.89
559.207	31079.83
559.416	31136.89
559.626	31216.76
559.836	31295.05
560.045	31362.45
560.255	31427.45
560.465	31477.52
560.674	31522.42
560.884	31536.65
561.093	31535.27
561.303	31508.67
561.512	31478.51
561.722	31448.83
561.932	31421.52
562.141	31403.4
562.351	31398.32
562.56	31398.65
562.769	31420.09
562.979	31447.42
563.188	31475.25
563.398	31521.31
563.607	31565.34
563.817	31606
564.026	31647.83
564.235	31675.62
564.445	31687.91
564.654	31700.82
564.863	31712.63
565.073	31719.36
565.282	31726.11
565.491	31754.47
565.7	31801.49
565.91	31874.69
566.119	31964.6
566.328	32062.42
566.537	32153.62
566.746	32258.14
566.956	32367.62
567.165	32491.74
567.374	32647.12
567.583	32810.05
567.792	32988.49
568.001	33187.96
568.21	33418.42
568.419	33677.85
568.628	33967
568.837	34236
569.046	34494.29
569.255	34732.71
569.464	34959.56
569.673	35183.02
569.882	35421.4
570.091	35656.02
570.3	35853.54
570.509	36014.49
570.718	36124.32
570.927	36168.85
571.135	36187.23
571.344	36148.43
571.553	36120.45
571.762	36130.72
571.971	36185.83
572.18	36301.74
572.388	36436.11
572.597	36589.16
572.806	36742.49
573.014	36902.78
573.223	37086.82
573.432	37299.42
573.641	37560.98
573.849	37796.47
574.058	37951.51
574.266	37996.25
574.475	37913.69
574.684	37791.6
574.892	37677.82
575.101	37582.02
575.309	37561.56
575.518	37573.29
575.726	37616.27
575.935	37719.98
576.143	37925.96
576.352	38238.82
576.56	38663.89
576.769	39123.62
576.977	39495.62
577.186	39710.11
577.394	39787.05
577.602	39687.71
577.811	39528.43
578.019	39373.27
578.228	39210.54
578.436	39018.09
578.644	38820
578.852	38567.23
579.061	38321.45
579.269	38131.02
579.477	38014.76
579.685	38069.05
579.894	38408.56
580.102	38964.2
580.31	39682.67
580.518	40428.36
580.726	41058.58
580.935	41490.62
581.143	41751.23
581.351	41839.72
581.559	41811.43
581.767	41696.98
581.975	41429.32
582.183	40906.76
582.391	40188.51
582.599	39329.67
582.807	38472.96
583.015	37757.8
583.223	37232.12
583.431	36903.76
583.639	36780.03
583.847	36843.67
584.055	37059.4
584.263	37359.62
584.471	37674.23
584.678	37931.02
584.886	38061.47
585.094	38042.85
585.302	37917.49
585.51	37758.18
585.718	37595.02
585.925	37471.62
586.133	37371.43
586.341	37260.45
586.549	37156.56
586.756	37046.87
586.964	36962.05
587.172	36930
587.379	36946.89
587.587	36952.82
587.795	36871.07
588.002	36684.56
588.21	36402.85
588.417	36049.91
588.625	35699.29
588.833	35353.23
589.04	35044.27
589.248	34756.72
589.455	34484.89
589.663	34226.71
589.87	34005.56
590.078	33848.87
590.285	33752.22
590.492	33686.32
590.7	33605.87
590.907	33525.62
591.115	33515
591.322	33632.02
591.529	33874.98
591.737	34205.8
591.944	34549.65
592.151	34843.85
592.359	35086.42
592.566	35278.43
592.773	35391.72
592.981	35478.45
593.188	35555.83
593.395	35603.32
593.602	35611.27
593.809	35566.82
594.017	35461.62
594.224	35329.07
594.431	35199.09
594.638	35053.78
594.845	34911.14
595.052	34797.2
595.259	34685.34
595.466	34565.27
595.673	34420.72
595.88	34223.25
596.088	34016.05
596.295	33809.18
596.502	33612.38
596.709	33461.42
596.915	33345.23
597.122	33280.69
597.329	33330.71
597.536	33496.65
597.743	33702.89
597.95	33884.67
598.157	33994.69
598.364	34024.67
598.571	34039.63
598.777	34101.45
598.984	34172.76
599.191	34262.11
599.398	34346.85
599.605	34372.12
599.811	34310.56
600.018	34213.71
600.225	34107.14
600.431	34040.74
600.638	34001.47
600.845	33958.54
601.052	33900.47
601.258	33855.8
601.465	33836.36
601.671	33848.49
601.878	33858.8
602.085	33894.45
602.291	33900.07
602.498	33876.25
602.704	33790.4
602.911	33641.78
603.117	33450.65
603.324	33199.45
603.53	32926.03
603.737	32634.54
603.943	32315.87
604.15	31996.63
604.356	31691.4
604.562	31385.92
604.769	31077.31
604.975	30794.49
605.181	30540.43
605.388	30304.07
605.594	30112.74
605.8	29928.83
606.007	29736.45
606.213	29510.87
606.419	29244.49
606.625	28909.12
606.832	28559.14
607.038	28234.67
607.244	27940.89
607.45	27682.45
607.656	27435.96
607.863	27156.91
608.069	26851.45
608.275	26549.78
608.481	26300.83
608.687	26087.38
608.893	25895.22
609.099	25710.34
609.305	25501
609.511	25265.4
609.717	25019.89
609.923	24783.65
610.129	24565.72
610.335	24346.45
610.541	24119.14
610.747	23822.43
610.953	23472.12
611.159	23132.14
611.365	22810.72
611.571	22518.42
611.776	22251.89
611.982	21963.87
612.188	21665.82
612.394	21369.87
612.6	21082.54
612.806	20794.45
613.011	20521.96
613.217	20259.23
613.423	19976.52
613.628	19690.96
613.834	19412.42
614.04	19136.63
614.246	18889.72
614.451	18632.82
614.657	18355.83
614.862	18065.34
615.068	17770.65
615.274	17476.09
615.479	17200.07
615.685	16937.67
615.89	16688.27
616.096	16428.49
616.301	16165.27
616.507	15889.07
616.712	15612.31
616.918	15345.69
617.123	15076.54
617.329	14794.36
617.534	14508.56
617.74	14215.92
617.945	13914.65
618.15	13578.43
618.356	13060.72
618.561	12040.87
618.766	10775.58
618.972	9472.32
619.177	8199.8
619.382	6966.03
619.588	5770.47
619.793	5067.97
619.998	4237.03
620.203	3239.48
620.408	2017.26
620.614	762.27
