514.197	36466.93
514.41	36569.68
514.623	36662.48
514.836	36772.4
515.049	36885.95
515.262	36992.62
515.474	37105.35
515.687	37208.58
515.9	37319.95
516.113	37426.68
516.325	37527.13
516.538	37619.17
516.751	37715.37
516.964	37800.73
517.176	37883.13
517.389	37952.78
517.602	38033.51
517.814	38125.58
518.027	38210.26
518.24	38294.69
518.452	38375.38
518.665	38453.53
518.877	38538.57
519.09	38607.22
519.303	38669.24
519.515	38727.8
519.728	38798.15
519.94	38859.18
520.153	38912.29
520.365	38970.78
520.578	39025.6
520.79	39079.95
521.002	39131.17
521.215	39179.6
521.427	39230.69
521.64	39289.33
521.852	39347.37
522.064	39402.89
522.277	39457.93
522.489	39510.77
522.701	39558
522.914	39614.15
523.126	39676.2
523.338	39728.48
523.551	39782.44
523.763	39829.6
523.975	39877.13
524.187	39930.35
524.399	39980.58
524.612	40026.24
524.824	40072.6
525.036	40111.53
525.248	40145.35
525.46	40178.6
525.672	40225.18
525.884	40261.64
526.096	40309.8
526.308	40349.55
526.521	40380.46
526.733	40416.09
526.945	40442.35
527.157	40477.38
527.369	40521.6
527.581	40578.28
527.793	40626.73
528.004	40676.66
528.216	40730.31
528.428	40779.75
528.64	40830.88
528.852	40883.51
529.064	40920.6
529.276	40957.51
529.488	40981.48
529.699	41001.24
529.911	41002.46
530.123	41008.37
530.335	41011.77
530.547	41023.49
530.758	41044.48
530.97	41052.77
531.182	41073.26
531.393	41107.95
531.605	41160.42
531.817	41203.15
532.029	41264.62
532.24	41339.62
532.452	41411.06
532.663	41489.89
532.875	41556.98
533.087	41608.42
533.298	41689.57
533.51	41750.71
533.721	41801.42
533.933	41843.02
534.144	41890.35
534.356	41920.62
534.567	41926.53
534.779	41932.75
534.99	41922.68
535.202	41909.4
535.413	41894.73
535.624	41872.09
535.836	41858.8
536.047	41853.31
536.259	41852.38
536.47	41858.18
536.681	41863.89
536.893	41881.66
537.104	41916.68
537.315	41953.44
537.526	42009.82
537.738	42073.04
537.949	42133.35
538.16	42186.69
538.371	42232.28
538.582	42269.95
538.794	42301.17
539.005	42313.24
539.216	42335.37
539.427	42344.71
539.638	42368.44
539.849	42377.26
540.06	42385.95
540.272	42387.17
540.483	42398.73
540.694	42409.38
540.905	42424.66
541.116	42442.69
541.327	42487.89
541.538	42513.8
541.749	42539.57
541.96	42554.15
542.17	42565.49
542.381	42585.97
542.592	42620.42
542.803	42654.17
543.014	42689
543.225	42712.93
543.436	42735.04
543.647	42738.77
543.857	42767.4
544.068	42785.31
544.279	42800.84
544.49	42811.42
544.701	42809.31
544.911	42795.11
545.122	42773.4
545.333	42766.57
545.543	42762.33
545.754	42767.66
545.965	42773.09
546.175	42782.95
546.386	42807.64
546.597	42864.2
546.807	42929.66
547.018	42991.35
547.229	43049.69
547.439	43107.91
547.65	43140.13
547.86	43163.97
548.071	43166.66
548.281	43172.33
548.492	43157.86
548.702	43137.49
548.913	43105.57
549.123	43059.64
549.333	43025.38
549.544	42990.29
549.754	42946.29
549.965	42922.93
550.175	42906.88
550.385	42897.77
550.596	42926.38
550.806	42958.57
551.016	43000.49
551.227	43020.13
551.437	43053.82
551.647	43080.51
551.857	43111.77
552.068	43153.89
552.278	43185.55
552.488	43225.2
552.698	43267.29
552.908	43274.82
553.119	43270.13
553.329	43250.8
553.539	43236.2
553.749	43229.66
553.959	43238.66
554.169	43252.35
554.379	43267.13
554.589	43288.55
554.799	43315.17
555.009	43333.8
555.219	43339.69
555.429	43351.62
555.639	43356.38
555.849	43365.49
556.059	43366.6
556.269	43356.75
556.479	43345.89
556.689	43338.73
556.899	43333.84
557.109	43316.35
557.319	43299.17
557.528	43297.77
557.738	43299.2
557.948	43300.57
558.158	43302.17
558.368	43304.35
558.577	43323.29
558.787	43348.69
558.997	43370.91
559.207	43403.49
559.416	43441.8
559.626	43498.11
559.836	43550.82
560.045	43590.57
560.255	43647.86
560.465	43697.53
560.674	43732.38
560.884	43741.89
561.093	43742.71
561.303	43744.29
561.512	43729.78
561.722	43723.18
561.932	43701.18
562.141	43688.82
562.351	43688.86
562.56	43694
562.769	43712.33
562.979	43747.04
563.188	43789.62
563.398	43827.49
563.607	43869.17
563.817	43911.29
564.026	43949.08
564.235	43990.51
564.445	44017.53
564.654	44037.82
564.863	44050.11
565.073	44076.18
565.282	44104.75
565.491	44131.29
565.7	44203.22
565.91	44274.44
566.119	44365.38
566.328	44457.2
566.537	44547.38
566.746	44645.04
566.956	44748.38
567.165	44867.68
567.374	44986.75
567.583	45112.97
567.792	45273.98
568.001	45432.46
568.21	45628.8
568.419	45837.11
568.628	46066.75
568.837	46297.06
569.046	46503.02
569.255	46710.29
569.464	46914.29
569.673	47122.04
569.882	47351.09
570.091	47562.55
570.3	47745.49
570.509	47898.69
570.718	48014.26
570.927	48083.78
571.135	48090.97
571.344	48062.98
571.553	48040.97
571.762	48034.91
571.971	48083.02
572.18	48171.37
572.388	48279.13
572.597	48390.68
572.806	48520.62
573.014	48647.8
573.223	48790.44
573.432	48984.15
573.641	49227.08
573.849	49443.22
574.058	49582.37
574.266	49618
574.475	49551.08
574.684	49440.88
574.892	49349.33
575.101	49269.97
575.309	49251.28
575.518	49270.66
575.726	49297.09
575.935	49375.11
576.143	49537.78
576.352	49822.31
576.56	50189.55
576.769	50583.46
576.977	50905.84
577.186	51100.58
577.394	51150.46
577.602	51074.55
577.811	50929.89
578.019	50819.35
578.228	50698.84
578.436	50551.29
578.644	50374.77
578.852	50160.46
579.061	49953.77
579.269	49796.46
579.477	49695.42
579.685	49757.82
579.894	50056.38
580.102	50552.44
580.31	51170.22
580.518	51801.37
580.726	52319.71
580.935	52682.89
581.143	52897.75
581.351	52955.4
581.559	52910.04
581.767	52795.11
581.975	52535.46
582.183	52066.33
582.391	51421.86
582.599	50677.35
582.807	49934.88
583.015	49319
583.223	48860.75
583.431	48596.33
583.639	48511.64
583.847	48590.91
584.055	48804.64
584.263	49079.04
584.471	49357.49
584.678	49581.26
584.886	49668.38
585.094	49637.93
585.302	49511.15
585.51	49363.93
585.718	49209.88
585.925	49085.2
586.133	48988.68
586.341	48865.73
586.549	48753.89
586.756	48637.6
586.964	48551.57
587.172	48528.62
587.379	48539.6
587.587	48560.57
587.795	48492.02
588.002	48312.2
588.21	48059.37
588.417	47744.13
588.625	47426.06
588.833	47132.18
589.04	46869.37
589.248	46614.58
589.455	46366.75
589.663	46130.55
589.87	45928.18
590.078	45779.93
590.285	45692.18
590.492	45611.75
590.7	45524.18
590.907	45453.11
591.115	45427.66
591.322	45524.35
591.529	45733.73
591.737	46019.62
591.944	46317.78
592.151	46573.28
592.359	46780.98
592.566	46931.33
592.773	47041.02
592.981	47111.69
593.188	47181.29
593.395	47217.88
593.602	47195.57
593.809	47136.15
594.017	47015.02
594.224	46882.08
594.431	46748.75
594.638	46615.08
594.845	46492.06
595.052	46374.8
595.259	46287.8
595.466	46180.31
595.673	46058.93
595.88	45901.42
596.088	45735.24
596.295	45576.44
596.502	45427.28
596.709	45303.78
596.915	45209.62
597.122	45171.29
597.329	45228.22
597.536	45372.13
597.743	45557.93
597.95	45714.89
598.157	45812.17
598.364	45821.33
598.571	45809.64
598.777	45822.2
598.984	45867.02
599.191	45921.33
599.398	45967.68
599.605	45964.6
599.811	45889.37
600.018	45783.26
600.225	45666.77
600.431	45585.04
600.638	45550.11
600.845	45526.08
601.052	45503.91
601.258	45482.44
601.465	45465.58
601.671	45472.88
601.878	45476
602.085	45479.44
602.291	45450.8
602.498	45378.53
602.704	45248.42
602.911	45046.37
603.117	44791.02
603.324	44460.86
603.53	44077.26
603.737	43697.48
603.943	43270.35
604.15	42849.51
604.356	42433.97
604.562	42021.22
604.769	41615.51
604.975	41220.69
605.181	40840.06
605.388	40469.11
605.594	40152.91
605.8	39853.28
606.007	39529.08
606.213	39189.78
606.419	38805.26
606.625	38363.97
606.832	37907.98
607.038	37475.66
607.244	37074.88
607.45	36705.09
607.656	36351.08
607.863	35945.13
608.069	35519.51
608.275	35107.77
608.481	34735.37
608.687	34397.33
608.893	34077.4
609.099	33753.46
609.305	33415.17
609.511	33051.89
609.717	32686.46
609.923	32327.18
610.129	31990.98
610.335	31653.17
610.541	31295.08
610.747	30872.09
610.953	30399
611.159	29929.75
611.365	29478.75
611.571	29047.93
611.776	28631.77
611.982	28199.42
612.188	27750.35
612.394	27306.15
612.6	26872.89
612.806	26436.11
613.011	26015.29
613.217	25606.29
613.423	25185.22
613.628	24756.75
613.834	24342.98
614.04	23941.11
614.246	23561.15
614.451	23180.98
614.657	22790.04
614.862	22388.38
615.068	21985.33
615.274	21587.44
615.479	21215.82
615.685	20868.13
615.89	20524.75
616.096	20173
616.301	19812.95
616.507	19447.93
616.712	19092.49
616.918	18741.13
617.123	18383.15
617.329	18024.09
617.534	17659.71
617.74	17272.55
617.945	16877.97
618.15	16456.64
618.356	15784.26
618.561	14525.71
618.766	12991.08
618.972	11405.26
619.177	9856.89
619.382	8361.33
619.588	6906.66
619.793	6042.01
619.998	5033.94
620.203	3812.74
620.408	2329.51
620.614	864.9
