513.984	36345.15
514.197	36448.44
514.41	36549.46
514.623	36650.98
514.836	36765.95
515.049	36871.6
515.262	36976.97
515.474	37089.04
515.687	37190.51
515.9	37301.82
516.113	37402.98
516.325	37515.55
516.538	37606.68
516.751	37707.75
516.964	37789.37
517.176	37859.77
517.389	37949
517.602	38039
517.814	38116.88
518.027	38213.71
518.24	38302.28
518.452	38400.44
518.665	38480.04
518.877	38569.97
519.09	38641.29
519.303	38711.2
519.515	38768.2
519.728	38814.24
519.94	38871
520.153	38927.75
520.365	38977.13
520.578	39028.73
520.79	39065.66
521.002	39110.55
521.215	39155.42
521.427	39212.04
521.64	39271.78
521.852	39338.53
522.064	39406.29
522.277	39457.29
522.489	39518.82
522.701	39564.66
522.914	39613.69
523.126	39681.53
523.338	39739.57
523.551	39790.78
523.763	39830.73
523.975	39872.71
524.187	39914.95
524.399	39951.13
524.612	39996
524.824	40028.17
525.036	40065.44
525.248	40102.09
525.46	40144.84
525.672	40183.13
525.884	40224.49
526.096	40267.31
526.308	40314.26
526.521	40348.38
526.733	40380.95
526.945	40410.6
527.157	40438.66
527.369	40483.08
527.581	40532.46
527.793	40568.38
528.004	40620.6
528.216	40665.42
528.428	40709.64
528.64	40751.37
528.852	40807.13
529.064	40861.68
529.276	40903.29
529.488	40932.29
529.699	40953.33
529.911	40963.51
530.123	40973.42
530.335	40974.55
530.547	40995.33
530.758	41023.22
530.97	41042.2
531.182	41059.53
531.393	41091.11
531.605	41131.24
531.817	41196.17
532.029	41263.11
532.24	41332.91
532.452	41406.08
532.663	41474.84
532.875	41541.29
533.087	41596.48
533.298	41652.6
533.51	41720.62
533.721	41770.11
533.933	41831.24
534.144	41868.49
534.356	41898.42
534.567	41914.09
534.779	41921.69
534.99	41915.48
535.202	41907.31
535.413	41897.58
535.624	41883.51
535.836	41865.29
536.047	41852.68
536.259	41824.37
536.47	41823.86
536.681	41820.44
536.893	41839.71
537.104	41859.4
537.315	41898.86
537.526	41929.93
537.738	41976.93
537.949	42033.64
538.16	42081.89
538.371	42141.09
538.582	42191.09
538.794	42220.88
539.005	42244.78
539.216	42259.77
539.427	42278.29
539.638	42299.84
539.849	42322.35
540.06	42343.44
540.272	42361.6
540.483	42373.95
540.694	42377.13
540.905	42400.38
541.116	42428.04
541.327	42455.53
541.538	42485.77
541.749	42510.02
541.96	42520.78
542.17	42534.75
542.381	42550.51
542.592	42580.31
542.803	42627.02
543.014	42655.57
543.225	42674.57
543.436	42687.04
543.647	42711.64
543.857	42735.58
544.068	42746.55
544.279	42759.71
544.49	42764.58
544.701	42765.68
544.911	42747.29
545.122	42716.22
545.333	42696.88
545.543	42689.71
545.754	42691.57
545.965	42687.68
546.175	42696.71
546.386	42728.29
546.597	42791.4
546.807	42861.46
547.018	42927.75
547.229	42990.35
547.439	43046.8
547.65	43094.15
547.86	43114.29
548.071	43136.55
548.281	43141.4
548.492	43136.04
548.702	43115.02
548.913	43071.2
549.123	43020.22
549.333	42972.8
549.544	42931.86
549.754	42891.09
549.965	42862.95
550.175	42844.02
550.385	42829.53
550.596	42848.2
550.806	42881.57
551.016	42927.02
551.227	42974.75
551.437	43011.8
551.647	43044.04
551.857	43084.31
552.068	43119.02
552.278	43153.86
552.488	43207.84
552.698	43243.82
552.908	43260.73
553.119	43251.91
553.329	43221.08
553.539	43184.13
553.749	43184.49
553.959	43193.68
554.169	43206.68
554.379	43229.44
554.589	43246.6
554.799	43266.95
555.009	43280.11
555.219	43289.49
555.429	43296
555.639	43308.69
555.849	43318.33
556.059	43315.2
556.269	43309.53
556.479	43296.55
556.689	43290.55
556.899	43286.24
557.109	43263.86
557.319	43255.57
557.528	43248.04
557.738	43248.97
557.948	43242.84
558.158	43254.78
558.368	43262.33
558.577	43273.97
558.787	43294.51
558.997	43310.44
559.207	43353.89
559.416	43412.29
559.626	43467.71
559.836	43518.24
560.045	43581.51
560.255	43644.55
560.465	43687.26
560.674	43717.88
560.884	43734.48
561.093	43740.51
561.303	43749.15
561.512	43733.66
561.722	43710.89
561.932	43691.37
562.141	43687.49
562.351	43679.86
562.56	43680.89
562.769	43696.66
562.979	43726.46
563.188	43766.89
563.398	43811.53
563.607	43851.97
563.817	43892.68
564.026	43936.97
564.235	43977.53
564.445	44001.26
564.654	44012.02
564.863	44037.58
565.073	44050.58
565.282	44074.57
565.491	44107.06
565.7	44150.55
565.91	44224.62
566.119	44316.06
566.328	44400.84
566.537	44490.53
566.746	44578.15
566.956	44690
567.165	44802.29
567.374	44941.53
567.583	45081.93
567.792	45228.24
568.001	45401.64
568.21	45589.06
568.419	45807.8
568.628	46040.13
568.837	46260.53
569.046	46481.89
569.255	46669.08
569.464	46869.48
569.673	47075.64
569.882	47286.22
570.091	47493.35
570.3	47681.49
570.509	47835.28
570.718	47938.18
570.927	48001.51
571.135	48018.75
571.344	47980.93
571.553	47967.75
571.762	47965.97
571.971	48002.49
572.18	48108.28
572.388	48218.64
572.597	48331.44
572.806	48457.51
573.014	48577.66
573.223	48722.51
573.432	48911.15
573.641	49159.73
573.849	49358.35
574.058	49507.4
574.266	49561.82
574.475	49496.89
574.684	49406.97
574.892	49309.82
575.101	49227.42
575.309	49218.88
575.518	49243.11
575.726	49282.17
575.935	49359.35
576.143	49545.64
576.352	49809.71
576.56	50179.46
576.769	50550.98
576.977	50866.8
577.186	51064.69
577.394	51119.69
577.602	51029.29
577.811	50886.24
578.019	50758.06
578.228	50636.09
578.436	50486.95
578.644	50321.06
578.852	50097.15
579.061	49897.77
579.269	49736.09
579.477	49646.57
579.685	49708.13
579.894	50004.77
580.102	50494.93
580.31	51112.88
580.518	51754.55
580.726	52268.66
580.935	52625
581.143	52839
581.351	52900.44
581.559	52853.75
581.767	52722.42
581.975	52482.44
582.183	52029.33
582.391	51399.02
582.599	50656.37
582.807	49904.44
583.015	49282.68
583.223	48830.26
583.431	48558.4
583.639	48477.75
583.847	48553.89
584.055	48763.73
584.263	49016.71
584.471	49279.55
584.678	49485.28
584.886	49584.11
585.094	49558.57
585.302	49451.31
585.51	49302.49
585.718	49148.98
585.925	49026.82
586.133	48927.02
586.341	48822.55
586.549	48712.2
586.756	48609.08
586.964	48522.18
587.172	48488.24
587.379	48495.22
587.587	48500.88
587.795	48429.88
588.002	48257.82
588.21	47999.53
588.417	47701.29
588.625	47371.31
588.833	47071.77
589.04	46795.31
589.248	46547.95
589.455	46306.15
589.663	46074.84
589.87	45881.38
590.078	45736.55
590.285	45650.22
590.492	45580
590.7	45494.78
590.907	45422.2
591.115	45405.57
591.322	45516.4
591.529	45731.97
591.737	46029.75
591.944	46321.15
592.151	46566.91
592.359	46776.24
592.566	46919.22
592.773	47018.69
592.981	47076.97
593.188	47139.48
593.395	47177.29
593.602	47149.82
593.809	47082.11
594.017	46958.31
594.224	46829.66
594.431	46698.37
594.638	46570.4
594.845	46461.38
595.052	46359.44
595.259	46274.13
595.466	46179.53
595.673	46051.35
595.88	45908.28
596.088	45745.93
596.295	45574.75
596.502	45425.15
596.709	45306.18
596.915	45199.49
597.122	45140.77
597.329	45189.78
597.536	45324.2
597.743	45505.4
597.95	45672.58
598.157	45758.64
598.364	45759.08
598.571	45749.78
598.777	45766.37
598.984	45810.02
599.191	45855.95
599.398	45906.91
599.605	45901.13
599.811	45837.38
600.018	45731.73
600.225	45615.42
600.431	45541.44
600.638	45507.88
600.845	45480.64
601.052	45448.86
601.258	45420.11
601.465	45423.42
601.671	45426.35
601.878	45433.8
602.085	45435.02
602.291	45399.46
602.498	45323.73
602.704	45176.48
602.911	44980.88
603.117	44734.24
603.324	44412.06
603.53	44045.2
603.737	43654.28
603.943	43234.33
604.15	42802
604.356	42392.08
604.562	41978.11
604.769	41576.89
604.975	41183.02
605.181	40795.28
605.388	40430.04
605.594	40098.71
605.8	39793.02
606.007	39479.78
606.213	39147.58
606.419	38764.06
606.625	38316.71
606.832	37875.46
607.038	37446.89
607.244	37059.08
607.45	36700.37
607.656	36326.84
607.863	35934.75
608.069	35499.95
608.275	35088.11
608.481	34709.58
608.687	34367.2
608.893	34049.2
609.099	33717.29
609.305	33369.17
609.511	33004.69
609.717	32619.17
609.923	32258.82
610.129	31911.26
610.335	31578.11
610.541	31220.29
610.747	30799.97
610.953	30347.09
611.159	29884.6
611.365	29438.11
611.571	29015.17
611.776	28597.18
611.982	28175.15
612.188	27735.33
612.394	27293.91
612.6	26847.22
612.806	26409.26
613.011	25986.8
613.217	25567.09
613.423	25140.51
613.628	24714.82
613.834	24285.13
614.04	23882.91
614.246	23506.73
614.451	23133.98
614.657	22746.64
614.862	22347.46
615.068	21941.53
615.274	21557.53
615.479	21177.66
615.685	20819.57
615.89	20474.57
616.096	20128.98
616.301	19769.93
616.507	19405.04
616.712	19046.86
616.918	18699.31
617.123	18352.91
617.329	17993.93
617.534	17615.11
617.74	17242.24
617.945	16853.64
618.15	16436.66
618.356	15767
618.561	14511.98
618.766	12979.2
618.972	11391.26
619.177	9844.46
619.382	8349
619.588	6897.95
619.793	6041.43
619.998	5029.9
620.203	3812.79
620.408	2325.08
620.614	866.8
