513.771	36349.31
513.984	36447.35
514.197	36542.27
514.41	36639.95
514.623	36750.64
514.836	36854.73
515.049	36978.27
515.262	37091.27
515.474	37208.33
515.687	37313.4
515.9	37415.75
516.113	37513.07
516.325	37623.36
516.538	37730.31
516.751	37835.16
516.964	37922.27
517.176	38004.67
517.389	38081.16
517.602	38160.96
517.814	38246.22
518.027	38336.18
518.24	38430.98
518.452	38527.78
518.665	38611.02
518.877	38684.02
519.09	38743.96
519.303	38802.49
519.515	38859.42
519.728	38920.49
519.94	38969.44
520.153	39026.73
520.365	39080.8
520.578	39127.31
520.79	39184.11
521.002	39222.56
521.215	39265.09
521.427	39319.25
521.64	39391.11
521.852	39455.53
522.064	39509.96
522.277	39579.44
522.489	39631.16
522.701	39675.36
522.914	39729.33
523.126	39778.09
523.338	39839.07
523.551	39894.96
523.763	39947.24
523.975	39987.27
524.187	40032.56
524.399	40068.11
524.612	40101.13
524.824	40137.85
525.036	40178.02
525.248	40212.16
525.46	40256.58
525.672	40299.82
525.884	40338.24
526.096	40385.22
526.308	40420.64
526.521	40459.15
526.733	40496.4
526.945	40532.16
527.157	40571.6
527.369	40615.6
527.581	40663.15
527.793	40712.2
528.004	40752.96
528.216	40814.62
528.428	40861.76
528.64	40907.44
528.852	40953.45
529.064	40996.65
529.276	41037.87
529.488	41077.07
529.699	41092.36
529.911	41107.44
530.123	41111.8
530.335	41133.76
530.547	41141.8
530.758	41157.24
530.97	41183.31
531.182	41203.35
531.393	41247.09
531.605	41284.95
531.817	41332.56
532.029	41402.11
532.24	41471.95
532.452	41542.65
532.663	41598.13
532.875	41660.49
533.087	41716.2
533.298	41776.4
533.51	41831.96
533.721	41881.07
533.933	41938.18
534.144	41977.05
534.356	42003.65
534.567	42016.44
534.779	42023.11
534.99	42020.84
535.202	42008.98
535.413	42001.51
535.624	41970.44
535.836	41962.93
536.047	41952.11
536.259	41934.69
536.47	41922.96
536.681	41924.87
536.893	41946.69
537.104	41973.53
537.315	42023.82
537.526	42079.07
537.738	42139.47
537.949	42214.62
538.16	42272.58
538.371	42324.53
538.582	42381.64
538.794	42421
539.005	42452.89
539.216	42470.62
539.427	42491.2
539.638	42492.55
539.849	42499.38
540.06	42509.58
540.272	42510.25
540.483	42524.56
540.694	42532.8
540.905	42538.71
541.116	42563.2
541.327	42585.78
541.538	42605.69
541.749	42620.85
541.96	42637.04
542.17	42669.36
542.381	42686.04
542.592	42716.22
542.803	42751.22
543.014	42793.15
543.225	42819.13
543.436	42833.4
543.647	42845.35
543.857	42865.31
544.068	42879.16
544.279	42893.95
544.49	42891.33
544.701	42880.38
544.911	42868.71
545.122	42836.4
545.333	42812.13
545.543	42807.71
545.754	42821.84
545.965	42833
546.175	42853.31
546.386	42895.73
546.597	42957.18
546.807	43011.04
547.018	43079.31
547.229	43154.05
547.439	43210.82
547.65	43250.13
547.86	43268.05
548.071	43270.93
548.281	43263.13
548.492	43248.13
548.702	43217.4
548.913	43179.18
549.123	43139.75
549.333	43106.22
549.544	43053.56
549.754	43020.22
549.965	42987.4
550.175	42977.56
550.385	42974.69
550.596	43004.65
550.806	43037.84
551.016	43077.25
551.227	43118.33
551.437	43152.62
551.647	43187.15
551.857	43212.6
552.068	43241.82
552.278	43292.02
552.488	43328.35
552.698	43362.09
552.908	43369.64
553.119	43356.89
553.329	43340.13
553.539	43316.75
553.749	43319.42
553.959	43310.93
554.169	43338.47
554.379	43365.91
554.589	43377.58
554.799	43402.8
555.009	43409.24
555.219	43412.76
555.429	43430.87
555.639	43437.76
555.849	43444.47
556.059	43429.15
556.269	43429.96
556.479	43427.36
556.689	43420.76
556.899	43415.76
557.109	43395.98
557.319	43394.84
557.528	43392.42
557.738	43390.65
557.948	43388.33
558.158	43391.89
558.368	43394.31
558.577	43403.53
558.787	43424.25
558.997	43448.58
559.207	43488.16
559.416	43547.67
559.626	43601.6
559.836	43670.16
560.045	43725.15
560.255	43790.91
560.465	43844.58
560.674	43886.96
560.884	43919.45
561.093	43920.16
561.303	43923.44
561.512	43913.62
561.722	43891.44
561.932	43874.13
562.141	43864.02
562.351	43862.75
562.56	43866.22
562.769	43872.27
562.979	43899.49
563.188	43929.22
563.398	43973.71
563.607	44020.38
563.817	44057.84
564.026	44097.13
564.235	44124.22
564.445	44145.78
564.654	44170.05
564.863	44185.35
565.073	44206.07
565.282	44234.2
565.491	44261
565.7	44302.16
565.91	44368.67
566.119	44457.64
566.328	44544.76
566.537	44637.67
566.746	44734.87
566.956	44829.2
567.165	44941.22
567.374	45079.85
567.583	45215.73
567.792	45372.38
568.001	45542.96
568.21	45723.64
568.419	45933.96
568.628	46168.24
568.837	46405.73
569.046	46616.07
569.255	46812.69
569.464	47014.11
569.673	47210.84
569.882	47424.24
570.091	47636.15
570.3	47828.56
570.509	47999.76
570.718	48123.95
570.927	48188.78
571.135	48189.84
571.344	48164.33
571.553	48149.11
571.762	48155.84
571.971	48214.67
572.18	48313.71
572.388	48412.15
572.597	48527.35
572.806	48638.98
573.014	48759.82
573.223	48914.76
573.432	49114.31
573.641	49341.49
573.849	49556.05
574.058	49693.98
574.266	49726.44
574.475	49662.04
574.684	49568.11
574.892	49473.15
575.101	49401.29
575.309	49383.73
575.518	49393.78
575.726	49427.6
575.935	49517.96
576.143	49674.76
576.352	49947.58
576.56	50319.04
576.769	50708.67
576.977	51029.85
577.186	51221.31
577.394	51267.13
577.602	51182.55
577.811	51049.53
578.019	50921.91
578.228	50790.07
578.436	50652.49
578.644	50477.84
578.852	50250.09
579.061	50050.22
579.269	49890.65
579.477	49800.89
579.685	49869.42
579.894	50178.33
580.102	50670
580.31	51297.8
580.518	51932.22
580.726	52461
580.935	52833.22
581.143	53056.22
581.351	53112.51
581.559	53071.45
581.767	52943.33
581.975	52694.05
582.183	52212.8
582.391	51564.73
582.599	50807.65
582.807	50069.18
583.015	49444.13
583.223	48983.93
583.431	48709.84
583.639	48624.49
583.847	48700.49
584.055	48923.29
584.263	49184.96
584.471	49461.33
584.678	49672.78
584.886	49773.38
585.094	49742.44
585.302	49620.35
585.51	49468.53
585.718	49318.05
585.925	49183.58
586.133	49077.02
586.341	48953.55
586.549	48841.15
586.756	48727.71
586.964	48663.84
587.172	48633.09
587.379	48642.6
587.587	48643.09
587.795	48571.53
588.002	48389.84
588.21	48136.4
588.417	47824.98
588.625	47511.76
588.833	47207.4
589.04	46945.16
589.248	46678.85
589.455	46440.35
589.663	46215.2
589.87	46026.62
590.078	45883.76
590.285	45798.75
590.492	45729.16
590.7	45651.16
590.907	45564.71
591.115	45557.96
591.322	45660.42
591.529	45881.73
591.737	46162.95
591.944	46450.64
592.151	46712.11
592.359	46921.05
592.566	47075.22
592.773	47178.44
592.981	47247.84
593.188	47306.95
593.395	47330.24
593.602	47298.71
593.809	47225.04
594.017	47103.33
594.224	46968.73
594.431	46827.58
594.638	46683.13
594.845	46564
595.052	46456.85
595.259	46358.64
595.466	46256.93
595.673	46134.15
595.88	45976.25
596.088	45810.91
596.295	45652.15
596.502	45501.02
596.709	45371.22
596.915	45278.22
597.122	45219.07
597.329	45275.87
597.536	45432.24
597.743	45627.69
597.95	45799.44
598.157	45900.04
598.364	45918.35
598.571	45906.16
598.777	45920.62
598.984	45969.05
599.191	46028.82
599.398	46086.84
599.605	46071.62
599.811	45996.09
600.018	45880.44
600.225	45760.07
600.431	45683.78
600.638	45640.44
600.845	45623.24
601.052	45592.62
601.258	45564.69
601.465	45545.67
601.671	45549.47
601.878	45560.96
602.085	45555.69
602.291	45524.73
602.498	45463.96
602.704	45321.18
602.911	45116.73
603.117	44846.49
603.324	44525.27
603.53	44164.31
603.737	43780.29
603.943	43358.49
604.15	42927.53
604.356	42507.42
604.562	42090.24
604.769	41676.38
604.975	41288.29
605.181	40910.67
605.388	40556.62
605.594	40223.53
605.8	39911.96
606.007	39591.04
606.213	39253.05
606.419	38870.76
606.625	38436.62
606.832	37994.76
607.038	37550.84
607.244	37154.69
607.45	36780.24
607.656	36417.47
607.863	36033.73
608.069	35610.96
608.275	35198.62
608.481	34825.35
608.687	34490.31
608.893	34168.45
609.099	33848
609.305	33500.69
609.511	33126.33
609.717	32765.58
609.923	32395.6
610.129	32047.04
610.335	31710.27
610.541	31342.78
610.747	30921.6
610.953	30445.89
611.159	29977.49
611.365	29513.53
611.571	29092.95
611.776	28690.87
611.982	28254.82
612.188	27807.44
612.394	27368.47
612.6	26920.53
612.806	26490.04
613.011	26062.31
613.217	25653.75
613.423	25229.47
613.628	24811.98
613.834	24396.93
614.04	23989.6
614.246	23605.62
614.451	23234.18
614.657	22838.29
614.862	22447.18
615.068	22048.49
615.274	21657.69
615.479	21286.85
615.685	20931.29
615.89	20582.84
616.096	20231.75
616.301	19873.65
616.507	19516.69
616.712	19152.82
616.918	18806.49
617.123	18446.95
617.329	18081.96
617.534	17706.87
617.74	17315.04
617.945	16928.31
618.15	16507.75
618.356	15831.24
618.561	14566.8
618.766	13023.13
618.972	11436.91
619.177	9881.27
619.382	8376.45
619.588	6920.27
619.793	6058.74
619.998	5052.73
620.203	3830.12
620.408	2341.6
620.614	874.67
