512.707	35699.94
512.92	35805.77
513.132	35914.03
513.345	36019.55
513.558	36122.17
513.771	36219.59
513.984	36317.95
514.197	36420.45
514.41	36517.28
514.623	36622.77
514.836	36734.01
515.049	36840.92
515.262	36943.1
515.474	37058.08
515.687	37169.34
515.9	37270.37
516.113	37370.03
516.325	37476.48
516.538	37583.63
516.751	37684.99
516.964	37768.68
517.176	37848.39
517.389	37928.75
517.602	38012.72
517.814	38088.5
518.027	38171.52
518.24	38258.15
518.452	38344.43
518.665	38422.06
518.877	38490.61
519.09	38552.5
519.303	38609.5
519.515	38670.9
519.728	38738.28
519.94	38798.52
520.153	38867.94
520.365	38921.83
520.578	38979.54
520.79	39032.23
521.002	39091.14
521.215	39137.83
521.427	39194.88
521.64	39261.54
521.852	39322.92
522.064	39369.61
522.277	39421.39
522.489	39463.68
522.701	39509.5
522.914	39568.17
523.126	39623.5
523.338	39668.94
523.551	39728.03
523.763	39781.17
523.975	39831.1
524.187	39874.57
524.399	39930.23
524.612	39972.5
524.824	40009.81
525.036	40054.14
525.248	40084.03
525.46	40125.72
525.672	40176.55
525.884	40226.1
526.096	40264.34
526.308	40305.79
526.521	40343.23
526.733	40373.61
526.945	40405.39
527.157	40444.41
527.369	40492.72
527.581	40542.9
527.793	40593.34
528.004	40633.48
528.216	40672.35
528.428	40719.79
528.64	40760.52
528.852	40806.66
529.064	40860.45
529.276	40903.7
529.488	40935.95
529.699	40949.81
529.911	40955.86
530.123	40963.08
530.335	40977.15
530.547	40990.75
530.758	41003.3
530.97	41025.1
531.182	41045.85
531.393	41066.3
531.605	41106.75
531.817	41160.21
532.029	41216.83
532.24	41296.46
532.452	41360.75
532.663	41431.25
532.875	41498.41
533.087	41564.26
533.298	41630.34
533.51	41699.25
533.721	41748.43
533.933	41794.75
534.144	41833.43
534.356	41865.95
534.567	41863.23
534.779	41872.46
534.99	41862.88
535.202	41852.43
535.413	41837.15
535.624	41802.35
535.836	41780.28
536.047	41775.92
536.259	41765.66
536.47	41753.1
536.681	41763.15
536.893	41793.77
537.104	41818.46
537.315	41851.08
537.526	41894.34
537.738	41943.85
537.949	42008.23
538.16	42068.01
538.371	42129.72
538.582	42177.08
538.794	42221.32
539.005	42245.54
539.216	42262.06
539.427	42279.32
539.638	42309.28
539.849	42325.66
540.06	42353.05
540.272	42364.92
540.483	42371.72
540.694	42370.97
540.905	42381.97
541.116	42406.08
541.327	42425.43
541.538	42451.55
541.749	42469.01
541.96	42477.03
542.17	42494.81
542.381	42504.46
542.592	42535.74
542.803	42557.57
543.014	42590.15
543.225	42615.15
543.436	42632.68
543.647	42656.68
543.857	42682.17
544.068	42708.39
544.279	42713.39
544.49	42718.99
544.701	42712.06
544.911	42695.66
545.122	42683.94
545.333	42661.81
545.543	42652.85
545.754	42647.12
545.965	42659.03
546.175	42675.88
546.386	42709.48
546.597	42770.06
546.807	42836.23
547.018	42907.81
547.229	42977.14
547.439	43029.32
547.65	43070.32
547.86	43102.97
548.071	43108.59
548.281	43109.25
548.492	43092.21
548.702	43058.97
548.913	43026.9
549.123	42978.9
549.333	42932.54
549.544	42886.28
549.754	42853.35
549.965	42823.75
550.175	42802.97
550.385	42801.5
550.596	42803.01
550.806	42821.77
551.016	42866.03
551.227	42899.57
551.437	42936.72
551.647	42967.9
551.857	42998.39
552.068	43043.34
552.278	43090.28
552.488	43135.23
552.698	43175.1
552.908	43198.86
553.119	43204.14
553.329	43176.65
553.539	43158.3
553.749	43151.61
553.959	43149.3
554.169	43163.21
554.379	43169.32
554.589	43188.85
554.799	43198.5
555.009	43209.17
555.219	43219.48
555.429	43234.74
555.639	43250.99
555.849	43256.01
556.059	43247.05
556.269	43245.08
556.479	43237.01
556.689	43238.12
556.899	43235.68
557.109	43226.95
557.319	43225.01
557.528	43213.95
557.738	43200.17
557.948	43204.35
558.158	43211.28
558.368	43220.05
558.577	43242.1
558.787	43272.99
558.997	43301.28
559.207	43336.83
559.416	43387.54
559.626	43437.03
559.836	43491.63
560.045	43550.55
560.255	43600.81
560.465	43646.83
560.674	43680.3
560.884	43699.88
561.093	43702.75
561.303	43697.1
561.512	43675.55
561.722	43664.03
561.932	43639.54
562.141	43634.41
562.351	43630.88
562.56	43640.17
562.769	43653.06
562.979	43692.55
563.188	43731.37
563.398	43780.19
563.607	43819.97
563.817	43863.5
564.026	43900.59
564.235	43945.5
564.445	43968.3
564.654	43995.28
564.863	44009.99
565.073	44033.03
565.282	44053.63
565.491	44078.79
565.7	44119.94
565.91	44200.06
566.119	44288.7
566.328	44376.55
566.537	44460.92
566.746	44561.21
566.956	44670.45
567.165	44774.3
567.374	44904.45
567.583	45028.48
567.792	45192.81
568.001	45363.7
568.21	45545.39
568.419	45762.61
568.628	45992.17
568.837	46223.79
569.046	46440.34
569.255	46631.59
569.464	46842.81
569.673	47050.46
569.882	47271.52
570.091	47463.28
570.3	47648.99
570.509	47817.77
570.718	47932.59
570.927	47993.39
571.135	48002.68
571.344	47961.66
571.553	47931.74
571.762	47934.28
571.971	47972.01
572.18	48067.79
572.388	48180.21
572.597	48288.63
572.806	48383.03
573.014	48503.59
573.223	48652.99
573.432	48837.08
573.641	49085.19
573.849	49302.95
574.058	49445.92
574.266	49497.61
574.475	49438.88
574.684	49344.99
574.892	49258.39
575.101	49193.81
575.309	49173.54
575.518	49182.66
575.726	49218.79
575.935	49300.39
576.143	49461.08
576.352	49728.65
576.56	50104.06
576.769	50480.41
576.977	50796.81
577.186	50992.97
577.394	51052.97
577.602	50973.28
577.811	50844.94
578.019	50717.05
578.228	50574.77
578.436	50424.14
578.644	50258.92
578.852	50029.55
579.061	49832.12
579.269	49670.46
579.477	49584.25
579.685	49649.92
579.894	49958.43
580.102	50446.37
580.31	51079.97
580.518	51724.75
580.726	52261.68
580.935	52624.37
581.143	52829.06
581.351	52898.46
581.559	52859.68
581.767	52741.79
581.975	52482.57
582.183	52010.25
582.391	51375.95
582.599	50624.81
582.807	49878.35
583.015	49264.57
583.223	48800.83
583.431	48529.3
583.639	48441.74
583.847	48517.61
584.055	48712.66
584.263	48980.74
584.471	49248.14
584.678	49453.55
584.886	49552.14
585.094	49531.21
585.302	49411.46
585.51	49269.1
585.718	49124.65
585.925	48992.19
586.133	48899.26
586.341	48788.7
586.549	48673.25
586.756	48571.21
586.964	48496.52
587.172	48464.94
587.379	48469.03
587.587	48465.94
587.795	48383.25
588.002	48207.65
588.21	47958.54
588.417	47643.99
588.625	47323.54
588.833	47024.45
589.04	46761.48
589.248	46513.3
589.455	46274.63
589.663	46050.99
589.87	45851.74
590.078	45718.43
590.285	45627.19
590.492	45554.54
590.7	45467.48
590.907	45393.5
591.115	45390.21
591.322	45475.34
591.529	45693.39
591.737	45972.34
591.944	46271.85
592.151	46535.01
592.359	46741.05
592.566	46902.83
592.773	47013.34
592.981	47084.19
593.188	47140.39
593.395	47167.9
593.602	47162.03
593.809	47086.83
594.017	46962.77
594.224	46827.05
594.431	46679.88
594.638	46538.32
594.845	46403.5
595.052	46295.75
595.259	46198.77
595.466	46094.72
595.673	45963.1
595.88	45792.39
596.088	45629.77
596.295	45475.35
596.502	45317.97
596.709	45196.72
596.915	45102.34
597.122	45060.65
597.329	45101.3
597.536	45249.88
597.743	45434.25
597.95	45602.74
598.157	45694.28
598.364	45699.12
598.571	45701.74
598.777	45712.35
598.984	45759.19
599.191	45823.79
599.398	45865.57
599.605	45858.08
599.811	45790.1
600.018	45689.94
600.225	45580.57
600.431	45514.94
600.638	45483.05
600.845	45441.79
601.052	45420.55
601.258	45404.45
601.465	45378.48
601.671	45385.85
601.878	45391.95
602.085	45387.14
602.291	45353.52
602.498	45269.83
602.704	45128.46
602.911	44918.65
603.117	44659.3
603.324	44338.01
603.53	43962.12
603.737	43584.23
603.943	43169.15
604.15	42751.01
604.356	42343.15
604.562	41926.65
604.769	41510.57
604.975	41120.86
605.181	40752.32
605.388	40390.52
605.594	40059.9
605.8	39754.68
606.007	39432.55
606.213	39090.97
606.419	38707.61
606.625	38262.08
606.832	37820.28
607.038	37396.99
607.244	36991.65
607.45	36626.54
607.656	36265.94
607.863	35876.01
608.069	35447.52
608.275	35035.26
608.481	34661.94
608.687	34321.08
608.893	34006.46
609.099	33680.19
609.305	33343.03
609.511	32982.15
609.717	32605.92
609.923	32248.21
610.129	31902.15
610.335	31568.99
610.541	31209.1
610.747	30787.95
610.953	30312.12
611.159	29844.12
611.365	29391.95
611.571	28962.75
611.776	28551.08
611.982	28127.03
612.188	27684.7
612.394	27239.92
612.6	26805.63
612.806	26374.9
613.011	25957.43
613.217	25558.32
613.423	25130.21
613.628	24706.35
613.834	24290.63
614.04	23887.86
614.246	23503.17
614.451	23126.61
614.657	22734.45
614.862	22334.26
615.068	21931.66
615.274	21544.52
615.479	21169.81
615.685	20819.41
615.89	20475.32
616.096	20127.21
616.301	19771.17
616.507	19412.43
616.712	19054.21
616.918	18701.03
617.123	18340.15
617.329	17976.88
617.534	17601.68
617.74	17220.85
617.945	16829.39
618.15	16411.9
618.356	15746.03
618.561	14491.81
618.766	12953.92
618.972	11372.57
619.177	9836.5
619.382	8345.88
619.588	6899.79
619.793	6041.66
619.998	5032.26
620.203	3818.83
620.408	2336.47
620.614	867.63
