513.771	36225.73
513.984	36322.8
514.197	36415.36
514.41	36525.09
514.623	36621.25
514.836	36732.05
515.049	36842.35
515.262	36943.15
515.474	37051.33
515.687	37172.29
515.9	37278.67
516.113	37389.62
516.325	37495.36
516.538	37588.04
516.751	37678.29
516.964	37765.18
517.176	37835.11
517.389	37925.29
517.602	38019.09
517.814	38109
518.027	38192.07
518.24	38288.36
518.452	38373.18
518.665	38453.31
518.877	38541.27
519.09	38614.89
519.303	38681.2
519.515	38746.95
519.728	38799.8
519.94	38851.96
520.153	38909.02
520.365	38961.25
520.578	38994.75
520.79	39034.29
521.002	39079.07
521.215	39124.84
521.427	39177.87
521.64	39242.36
521.852	39303.42
522.064	39352.51
522.277	39403.2
522.489	39450.16
522.701	39499.4
522.914	39565.51
523.126	39631.8
523.338	39690.56
523.551	39753.36
523.763	39791.09
523.975	39825.84
524.187	39869.8
524.399	39919.04
524.612	39972.44
524.824	40023.16
525.036	40064.02
525.248	40097.16
525.46	40128.29
525.672	40174.27
525.884	40203.96
526.096	40256.02
526.308	40298.69
526.521	40337.6
526.733	40363.89
526.945	40390.76
527.157	40422.29
527.369	40465
527.581	40512.45
527.793	40564.82
528.004	40607.91
528.216	40655.55
528.428	40692.15
528.64	40739.27
528.852	40785.95
529.064	40836.11
529.276	40873.02
529.488	40902.18
529.699	40915.62
529.911	40933.45
530.123	40937.85
530.335	40950.95
530.547	40970.89
530.758	40998.76
530.97	41014.85
531.182	41038.53
531.393	41073.69
531.605	41106.62
531.817	41160.11
532.029	41219.04
532.24	41281.18
532.452	41357.38
532.663	41414.6
532.875	41481.33
533.087	41541.36
533.298	41604.87
533.51	41659.64
533.721	41714.45
533.933	41774.04
534.144	41800.51
534.356	41822.98
534.567	41824.15
534.779	41823.85
534.99	41824.25
535.202	41808.89
535.413	41787.69
535.624	41771.42
535.836	41750.67
536.047	41729.15
536.259	41712.4
536.47	41710.42
536.681	41721.89
536.893	41743.69
537.104	41766.8
537.315	41800.58
537.526	41851.33
537.738	41903.49
537.949	41952.69
538.16	42010.62
538.371	42069.36
538.582	42128.09
538.794	42173.09
539.005	42198.67
539.216	42223.67
539.427	42235.55
539.638	42257.95
539.849	42268.45
540.06	42292.71
540.272	42306.44
540.483	42315.27
540.694	42321.29
540.905	42317.36
541.116	42334.55
541.327	42370.25
541.538	42393.04
541.749	42419.71
541.96	42428.16
542.17	42450.96
542.381	42468.33
542.592	42496.33
542.803	42527.49
543.014	42562.22
543.225	42602.38
543.436	42622.04
543.647	42632.56
543.857	42655.53
544.068	42669.6
544.279	42685.47
544.49	42676.73
544.701	42663.02
544.911	42649.82
545.122	42644.24
545.333	42627.87
545.543	42607.73
545.754	42604.16
545.965	42602.02
546.175	42625.89
546.386	42655.69
546.597	42705.31
546.807	42770.78
547.018	42835.84
547.229	42899.2
547.439	42942.82
547.65	42984.36
547.86	43019.25
548.071	43035.33
548.281	43033.65
548.492	43006.22
548.702	42988.49
548.913	42951.24
549.123	42914.75
549.333	42879.29
549.544	42832.42
549.754	42797.85
549.965	42754.35
550.175	42736.64
550.385	42735.58
550.596	42759.71
550.806	42792.04
551.016	42835.67
551.227	42889.89
551.437	42918.2
551.647	42942.42
551.857	42968.73
552.068	42999.2
552.278	43044.47
552.488	43092.36
552.698	43119.18
552.908	43138.31
553.119	43135.09
553.329	43101.29
553.539	43076.4
553.749	43071.33
553.959	43080.33
554.169	43105.75
554.379	43119.58
554.589	43146.31
554.799	43146.8
555.009	43163.38
555.219	43169.76
555.429	43186.09
555.639	43211.84
555.849	43203.05
556.059	43207.67
556.269	43197.53
556.479	43192.78
556.689	43183.09
556.899	43177.31
557.109	43172.8
557.319	43163.55
557.528	43153.65
557.738	43133.91
557.948	43134.55
558.158	43147.04
558.368	43145.22
558.577	43166.15
558.787	43188.67
558.997	43222.38
559.207	43260.05
559.416	43303.67
559.626	43344.25
559.836	43403.04
560.045	43472.95
560.255	43521.09
560.465	43565.22
560.674	43600.93
560.884	43612.53
561.093	43612.64
561.303	43612.45
561.512	43596.71
561.722	43575
561.932	43571.96
562.141	43552.16
562.351	43543.29
562.56	43549.4
562.769	43570.07
562.979	43600
563.188	43647.31
563.398	43694.56
563.607	43737.44
563.817	43780.29
564.026	43814.84
564.235	43845.11
564.445	43879.11
564.654	43906.4
564.863	43916.6
565.073	43941.35
565.282	43962.38
565.491	43981.8
565.7	44021.18
565.91	44091.8
566.119	44179.85
566.328	44284.11
566.537	44378.65
566.746	44464.64
566.956	44552.27
567.165	44667.73
567.374	44794.2
567.583	44924.64
567.792	45078.47
568.001	45250.73
568.21	45433.07
568.419	45642.15
568.628	45869.09
568.837	46098.73
569.046	46318.84
569.255	46520.16
569.464	46709.85
569.673	46906.76
569.882	47132.05
570.091	47348.47
570.3	47536.42
570.509	47692.84
570.718	47799.02
570.927	47855.09
571.135	47859.35
571.344	47825.16
571.553	47819.89
571.762	47837.44
571.971	47889.89
572.18	47984.42
572.388	48086.2
572.597	48192.33
572.806	48315.18
573.014	48443.38
573.223	48599.58
573.432	48799.78
573.641	49041.02
573.849	49228.49
574.058	49368.95
574.266	49409.35
574.475	49333.55
574.684	49230.18
574.892	49146.78
575.101	49068.44
575.309	49052.33
575.518	49054.76
575.726	49076.98
575.935	49156.85
576.143	49327.42
576.352	49594.13
576.56	49948.09
576.769	50342.55
576.977	50656.89
577.186	50836.22
577.394	50891.24
577.602	50803.55
577.811	50689.09
578.019	50569.09
578.228	50441.65
578.436	50299.38
578.644	50134.84
578.852	49924.91
579.061	49721.27
579.269	49569.53
579.477	49481.24
579.685	49545.85
579.894	49854.07
580.102	50331.84
580.31	50943.51
580.518	51574.96
580.726	52093.44
580.935	52441.35
581.143	52650.93
581.351	52715.31
581.559	52673.6
581.767	52553.8
581.975	52310.87
582.183	51847.45
582.391	51206.22
582.599	50458.18
582.807	49709.75
583.015	49107.11
583.223	48655.73
583.431	48383.31
583.639	48289.84
583.847	48376.09
584.055	48579.05
584.263	48833.6
584.471	49094.31
584.678	49313.44
584.886	49413.45
585.094	49393.85
585.302	49262.56
585.51	49120.2
585.718	48974.05
585.925	48842.07
586.133	48725.95
586.341	48608.09
586.549	48495.25
586.756	48387.98
586.964	48300.78
587.172	48263
587.379	48268.45
587.587	48279.78
587.795	48199.18
588.002	48024.76
588.21	47779.56
588.417	47461.35
588.625	47162.56
588.833	46860.85
589.04	46593.89
589.248	46343.42
589.455	46118.71
589.663	45892.15
589.87	45692.71
590.078	45551.35
590.285	45473.65
590.492	45401.11
590.7	45335.35
590.907	45246.82
591.115	45232.69
591.322	45334.31
591.529	45554.31
591.737	45828.38
591.944	46125.16
592.151	46373
592.359	46580.87
592.566	46718.84
592.773	46823.25
592.981	46887.6
593.188	46946.64
593.395	46978.53
593.602	46950.47
593.809	46872.35
594.017	46755.53
594.224	46619.8
594.431	46491.25
594.638	46355.71
594.845	46223.47
595.052	46113.29
595.259	46023.58
595.466	45925.07
595.673	45802.6
595.88	45657.53
596.088	45493.42
596.295	45335.56
596.502	45177.95
596.709	45046.75
596.915	44948.38
597.122	44913.49
597.329	44949.87
597.536	45082.33
597.743	45275.56
597.95	45437.89
598.157	45522.65
598.364	45538.65
598.571	45528.2
598.777	45549.18
598.984	45596.65
599.191	45662.75
599.398	45714.75
599.605	45729.55
599.811	45669.51
600.018	45550.85
600.225	45436.31
600.431	45361
600.638	45324.36
600.845	45299.6
601.052	45269.6
601.258	45238.36
601.465	45208.07
601.671	45204.67
601.878	45207.2
602.085	45195.4
602.291	45166.89
602.498	45101.35
602.704	44966.49
602.911	44765.27
603.117	44500.69
603.324	44184.64
603.53	43832.22
603.737	43454.18
603.943	43035.69
604.15	42604.05
604.356	42202.64
604.562	41781.56
604.769	41368.05
604.975	40972.69
605.181	40596.18
605.388	40229.91
605.594	39898.56
605.8	39590.09
606.007	39279.29
606.213	38945.22
606.419	38570.04
606.625	38125.69
606.832	37694.16
607.038	37264.45
607.244	36868.49
607.45	36495.44
607.656	36152.96
607.863	35760.75
608.069	35333.22
608.275	34911.82
608.481	34534.96
608.687	34194.22
608.893	33883.62
609.099	33558.25
609.305	33220.56
609.511	32853.76
609.717	32494.87
609.923	32124.29
610.129	31776.6
610.335	31438.96
610.541	31089.31
610.747	30671.16
610.953	30199.75
611.159	29726.98
611.365	29276.35
611.571	28839.58
611.776	28428.56
611.982	27995.93
612.188	27547.13
612.394	27112.44
612.6	26673.6
612.806	26229.55
613.011	25816.18
613.217	25412.44
613.423	24990.82
613.628	24563.76
613.834	24157.56
614.04	23755.04
614.246	23371.24
614.451	22992.16
614.657	22607.27
614.862	22216.53
615.068	21815.35
615.274	21423.64
615.479	21050.33
615.685	20699.16
615.89	20349.67
616.096	19992.67
616.301	19635.67
616.507	19276.91
616.712	18925.2
616.918	18566.44
617.123	18209.15
617.329	17851.09
617.534	17476.11
617.74	17093.33
617.945	16700.6
618.15	16286.11
618.356	15621.91
618.561	14376.73
618.766	12852.49
618.972	11283.38
619.177	9752.89
619.382	8268.87
619.588	6833.91
619.793	5980.38
619.998	4980.44
620.203	3774.73
620.408	2309.14
620.614	862.1
