508.87	61112.83
509.083	61112.83
509.296	61112.83
509.51	61112.83
509.723	61112.83
509.936	61112.83
510.149	61112.83
510.363	61112.83
510.576	61112.83
510.789	61112.83
511.002	61112.83
511.215	61112.83
511.428	61112.83
511.641	61112.83
511.854	61112.83
512.067	61112.83
512.28	61112.83
512.493	61112.83
512.707	61112.83
512.92	61112.83
513.132	61112.83
513.345	61112.83
513.558	61112.83
513.771	61112.83
513.984	61112.83
514.197	61112.83
514.41	61112.83
514.623	61112.83
514.836	61112.83
515.049	61112.83
515.262	61112.83
515.474	61112.83
515.687	61112.83
515.9	61112.83
516.113	61112.83
516.325	61112.83
516.538	61112.83
516.751	61112.83
516.964	61112.83
517.176	61112.83
517.389	61112.83
517.602	61112.83
517.814	61112.83
518.027	61112.83
518.24	61112.83
518.452	61112.83
518.665	61112.83
518.877	61112.83
519.09	61112.83
519.303	61112.83
519.515	61112.83
519.728	61112.83
519.94	61112.83
520.153	61112.83
520.365	61112.83
520.578	61112.83
520.79	61112.83
521.002	61112.83
521.215	61112.83
521.427	61112.83
521.64	61112.83
521.852	61112.83
522.064	61112.83
522.277	61112.83
522.489	61112.83
522.701	61112.83
522.914	61112.83
523.126	61112.83
523.338	61112.83
523.551	61112.83
523.763	61112.83
523.975	61112.83
524.187	61112.83
524.399	61112.83
524.612	61112.83
524.824	61112.83
525.036	61112.83
525.248	61112.83
525.46	61112.83
525.672	61112.83
525.884	61112.83
526.096	61112.83
526.308	61112.83
526.521	61112.83
526.733	61112.83
526.945	61112.83
527.157	61112.83
527.369	61112.83
527.581	61112.83
527.793	61112.83
528.004	61112.83
528.216	61112.83
528.428	61112.83
528.64	61112.83
528.852	61112.83
529.064	61112.83
529.276	61112.83
529.488	61112.83
529.699	61112.83
529.911	61112.83
530.123	61112.83
530.335	61112.83
530.547	61112.83
530.758	61112.83
530.97	61112.83
531.182	61112.83
531.393	61112.83
531.605	61112.83
531.817	61112.83
532.029	61112.83
532.24	61112.83
532.452	61112.83
532.663	61112.83
532.875	61112.83
533.087	61112.83
533.298	61112.83
533.51	61112.83
533.721	61112.83
533.933	61112.83
534.144	61112.83
534.356	61112.83
534.567	61112.83
534.779	61112.83
534.99	61112.83
535.202	61112.83
535.413	61112.83
535.624	61112.83
535.836	61112.83
536.047	61112.83
536.259	61112.83
536.47	61112.83
536.681	61112.83
536.893	61112.83
537.104	61112.83
537.315	61112.83
537.526	61112.83
537.738	61112.83
537.949	61112.83
538.16	61112.83
538.371	61112.83
538.582	61112.83
538.794	61112.83
539.005	61112.83
539.216	61112.83
539.427	61112.83
539.638	61112.83
539.849	61112.83
540.06	61112.83
540.272	61112.83
540.483	61112.83
540.694	61112.83
540.905	61112.83
541.116	61112.83
541.327	61112.83
541.538	61112.83
541.749	61112.83
541.96	61112.83
542.17	61112.83
542.381	61112.83
542.592	61112.83
542.803	61112.83
543.014	61112.83
543.225	61112.83
543.436	61112.83
543.647	61112.83
543.857	61112.83
544.068	61112.83
544.279	61112.83
544.49	61112.83
544.701	61112.83
544.911	61112.83
545.122	61112.83
545.333	61112.83
545.543	61112.83
545.754	61112.83
545.965	61112.83
546.175	61112.83
546.386	61112.83
546.597	61112.83
546.807	61112.83
547.018	61112.83
547.229	61112.83
547.439	61112.83
547.65	61112.83
547.86	61112.83
548.071	61112.83
548.281	61112.83
548.492	61112.83
548.702	61112.83
548.913	61112.83
549.123	61112.83
549.333	61112.83
549.544	61112.83
549.754	61112.83
549.965	61112.83
550.175	61112.83
550.385	61112.83
550.596	61112.83
550.806	61112.83
551.016	61112.83
551.227	61112.83
551.437	61112.83
551.647	61112.83
551.857	61112.83
552.068	61112.83
552.278	61112.83
552.488	61112.83
552.698	61112.83
552.908	61112.83
553.119	61112.83
553.329	61112.83
553.539	61112.83
553.749	61112.83
553.959	61112.83
554.169	61112.83
554.379	61112.83
554.589	61112.83
554.799	61112.83
555.009	61112.83
555.219	61112.83
555.429	61112.83
555.639	61112.83
555.849	61112.83
556.059	61112.83
556.269	61112.83
556.479	61112.83
556.689	61112.83
556.899	61112.83
557.109	61112.83
557.319	61112.83
557.528	61112.83
557.738	61112.83
557.948	61112.83
558.158	61112.83
558.368	61112.83
558.577	61112.83
558.787	61112.83
558.997	61112.83
559.207	61112.83
559.416	61112.83
559.626	61112.83
559.836	61112.83
560.045	61112.83
560.255	61112.83
560.465	61112.83
560.674	61112.83
560.884	61112.83
561.093	61112.83
561.303	61112.83
561.512	61112.83
561.722	61112.83
561.932	61112.83
562.141	61112.83
562.351	61112.83
562.56	61112.83
562.769	61112.83
562.979	61112.83
563.188	61112.83
563.398	61112.83
563.607	61112.83
563.817	61112.83
564.026	61112.83
564.235	61112.83
564.445	61112.83
564.654	61112.83
564.863	61112.83
565.073	61112.83
565.282	61112.83
565.491	61112.83
565.7	61112.83
565.91	61112.83
566.119	61112.83
566.328	61112.83
566.537	61112.83
566.746	61112.83
566.956	61112.83
567.165	61112.83
567.374	61112.83
567.583	61112.83
567.792	61112.83
568.001	61112.83
568.21	61112.83
568.419	61112.83
568.628	61112.83
568.837	61112.83
569.046	61112.83
569.255	61112.83
569.464	61112.83
569.673	61112.83
569.882	61112.83
570.091	61112.83
570.3	61112.83
570.509	61112.83
570.718	61112.83
570.927	61112.83
571.135	61112.83
571.344	61112.83
571.553	61112.83
571.762	61112.83
571.971	61112.83
572.18	61112.83
572.388	61112.83
572.597	61112.83
572.806	61112.83
573.014	61112.83
573.223	61112.83
573.432	61112.83
573.641	61112.83
573.849	61112.83
574.058	61112.83
574.266	61112.83
574.475	61112.83
574.684	61112.83
574.892	61112.83
575.101	61112.83
575.309	61112.83
575.518	61112.83
575.726	61112.83
575.935	61112.83
576.143	61112.83
576.352	61112.83
576.56	61112.83
576.769	61112.83
576.977	61112.83
577.186	61112.83
577.394	61112.83
577.602	61112.83
577.811	61112.83
578.019	61112.83
578.228	61112.83
578.436	61112.83
578.644	61112.83
578.852	61112.83
579.061	61112.83
579.269	61112.83
579.477	61112.83
579.685	61112.83
579.894	61112.83
580.102	61112.83
580.31	61112.83
580.518	61112.83
580.726	61112.83
580.935	61112.83
581.143	61112.83
581.351	61112.83
581.559	61112.83
581.767	61112.83
581.975	61112.83
582.183	61112.83
582.391	61112.83
582.599	61112.83
582.807	61112.83
583.015	61112.83
583.223	61112.83
583.431	61112.83
583.639	61112.83
583.847	61112.83
584.055	61112.83
584.263	61112.83
584.471	61112.83
584.678	61112.83
584.886	61112.83
585.094	61112.83
585.302	61112.83
585.51	61112.83
585.718	61112.83
585.925	61112.83
586.133	61112.83
586.341	61112.83
586.549	61112.83
586.756	61112.83
586.964	61112.83
587.172	61112.83
587.379	61112.83
587.587	61112.83
587.795	61112.83
588.002	61112.83
588.21	61112.83
588.417	61112.83
588.625	61112.83
588.833	61112.83
589.04	61112.83
589.248	61112.83
589.455	61112.83
589.663	61112.83
589.87	61112.83
590.078	61112.83
590.285	61112.83
590.492	61112.83
590.7	61112.83
590.907	61112.83
591.115	61112.83
591.322	61112.83
591.529	61112.83
591.737	61112.83
591.944	61112.83
592.151	61112.83
592.359	61112.83
592.566	61112.83
592.773	61112.83
592.981	61112.83
593.188	61112.83
593.395	61112.83
593.602	61112.83
593.809	61112.83
594.017	61112.83
594.224	61112.83
594.431	61112.83
594.638	61112.83
594.845	61112.83
595.052	61112.83
595.259	61112.83
595.466	61112.83
595.673	61112.83
595.88	61112.83
596.088	61112.83
596.295	61112.83
596.502	61112.83
596.709	61112.83
596.915	61112.83
597.122	61112.83
597.329	61112.83
597.536	61112.83
597.743	61112.83
597.95	61112.83
598.157	61112.83
598.364	61112.83
598.571	61112.83
598.777	61112.83
598.984	61112.83
599.191	61112.83
599.398	61112.83
599.605	61112.83
599.811	61112.83
600.018	61112.83
600.225	61112.83
600.431	61112.83
600.638	61112.83
600.845	61112.83
601.052	61112.83
601.258	61112.83
601.465	61112.83
601.671	61112.83
601.878	61112.83
602.085	61112.83
602.291	61112.83
602.498	61112.83
602.704	61112.83
602.911	61112.83
603.117	61112.83
603.324	61112.83
603.53	61112.83
603.737	61112.83
603.943	61112.83
604.15	61112.83
604.356	61112.83
604.562	61112.83
604.769	61112.83
604.975	61112.83
605.181	61112.83
605.388	61112.83
605.594	61112.83
605.8	61112.83
606.007	61112.83
606.213	61112.83
606.419	61112.83
606.625	61112.83
606.832	61112.83
607.038	61112.83
607.244	61112.83
607.45	61112.83
607.656	61112.83
607.863	61112.83
608.069	61112.83
608.275	61112.83
608.481	61112.83
608.687	61112.83
608.893	61112.83
609.099	61112.83
609.305	61112.83
609.511	61112.83
609.717	61112.83
609.923	61112.83
610.129	61112.83
610.335	61112.83
610.541	61112.83
610.747	61112.83
610.953	61112.83
611.159	61112.83
611.365	61112.83
611.571	61112.83
611.776	61112.83
611.982	61112.83
612.188	61112.83
612.394	61112.83
612.6	61112.83
612.806	61112.83
613.011	61112.83
613.217	61112.83
613.423	61112.83
613.628	61112.83
613.834	61112.83
614.04	61112.83
614.246	61112.83
614.451	61112.83
614.657	61112.83
614.862	61112.83
615.068	61112.83
615.274	61112.83
615.479	61112.83
615.685	61112.83
615.89	61112.83
616.096	61112.83
616.301	61112.83
616.507	61112.83
616.712	61112.83
616.918	61112.83
617.123	61112.83
617.329	61112.83
617.534	61112.83
617.74	61112.83
617.945	61112.83
618.15	61112.83
618.356	61112.83
618.561	59386.56
618.766	54588.74
618.972	49027.47
619.177	43473.29
619.382	37916.92
619.588	32362.02
619.793	29486.93
619.998	25972.94
620.203	21580.46
620.408	15932.98
620.614	8403
