512.92	39413.22
513.132	39532.98
513.345	39639.16
513.558	39761.78
513.771	39880.78
513.984	39982.11
514.197	40086.67
514.41	40205.16
514.623	40316.33
514.836	40440.8
515.049	40563.67
515.262	40685.58
515.474	40803.73
515.687	40926.64
515.9	41042.22
516.113	41153.11
516.325	41265.02
516.538	41375.38
516.751	41471.47
516.964	41563.09
517.176	41642.64
517.389	41736.11
517.602	41828.6
517.814	41927.05
518.027	42022.45
518.24	42126.58
518.452	42234.25
518.665	42327.29
518.877	42422.6
519.09	42498.67
519.303	42574.02
519.515	42653.53
519.728	42707.05
519.94	42768.09
520.153	42824.75
520.365	42889.71
520.578	42942.67
520.79	42985.65
521.002	43038.31
521.215	43089.62
521.427	43157.53
521.64	43220.16
521.852	43279.78
522.064	43346.53
522.277	43420.18
522.489	43477.96
522.701	43541.44
522.914	43603.53
523.126	43668.47
523.338	43730.75
523.551	43798.05
523.763	43864.4
523.975	43918.85
524.187	43973.8
524.399	44039.04
524.612	44086.05
524.824	44151.04
525.036	44185
525.248	44237.16
525.46	44279.02
525.672	44334.87
525.884	44385.45
526.096	44426.71
526.308	44478.4
526.521	44529
526.733	44565.02
526.945	44594.16
527.157	44625.69
527.369	44678.98
527.581	44728.09
527.793	44782.24
528.004	44844.91
528.216	44890.62
528.428	44945.82
528.64	45004.75
528.852	45060.84
529.064	45119.49
529.276	45176.8
529.488	45223.87
529.699	45254.87
529.911	45267.31
530.123	45280.84
530.335	45290.02
530.547	45310.76
530.758	45328.49
530.97	45338.36
531.182	45347.58
531.393	45386.22
531.605	45426.82
531.817	45473.22
532.029	45542.93
532.24	45616.78
532.452	45711.82
532.663	45789.24
532.875	45855.29
533.087	45933.02
533.298	46012.51
533.51	46099.4
533.721	46152.15
533.933	46213.96
534.144	46259.64
534.356	46282.38
534.567	46316.45
534.779	46316.27
534.99	46312.76
535.202	46320.65
535.413	46303.67
535.624	46281.15
535.836	46257.2
536.047	46233.85
536.259	46213.07
536.47	46210.93
536.681	46219.29
536.893	46239.85
537.104	46271.78
537.315	46321.8
537.526	46366.98
537.738	46424.44
537.949	46483.24
538.16	46548.2
538.371	46611.76
538.582	46682.33
538.794	46725.58
539.005	46753.64
539.216	46752.02
539.427	46768.42
539.638	46773.96
539.849	46788.89
540.06	46810.65
540.272	46842.91
540.483	46855.75
540.694	46884.02
540.905	46896.09
541.116	46926.96
541.327	46963.45
541.538	47003.87
541.749	47038.25
541.96	47061.25
542.17	47084.55
542.381	47103.11
542.592	47116.95
542.803	47144.71
543.014	47172.67
543.225	47198.96
543.436	47222.51
543.647	47248.24
543.857	47272.96
544.068	47280.8
544.279	47289.05
544.49	47278.18
544.701	47266.16
544.911	47254.35
545.122	47234.69
545.333	47205.29
545.543	47185.16
545.754	47175.24
545.965	47167.6
546.175	47181.18
546.386	47211.76
546.597	47264.8
546.807	47345.98
547.018	47417.53
547.229	47495.84
547.439	47561.95
547.65	47608.07
547.86	47651.56
548.071	47658.42
548.281	47671.78
548.492	47655.4
548.702	47641.16
548.913	47615.65
549.123	47577.29
549.333	47542.29
549.544	47499.07
549.754	47455.22
549.965	47431.02
550.175	47402.53
550.385	47417.25
550.596	47441.22
550.806	47484.69
551.016	47525.58
551.227	47570.53
551.437	47595.64
551.647	47620.27
551.857	47642.89
552.068	47691.33
552.278	47735.75
552.488	47787.96
552.698	47815.93
552.908	47814.45
553.119	47805.89
553.329	47785.38
553.539	47756.89
553.749	47745.04
553.959	47762.44
554.169	47781.29
554.379	47791.85
554.589	47819.65
554.799	47846.45
555.009	47873
555.219	47888.25
555.429	47900.62
555.639	47911.98
555.849	47918.96
556.059	47921.93
556.269	47908.04
556.479	47904.29
556.689	47896.05
556.899	47875.69
557.109	47847.55
557.319	47814.76
557.528	47804.75
557.738	47784.67
557.948	47775.8
558.158	47770.78
558.368	47782.8
558.577	47792.87
558.787	47820.84
558.997	47844.75
559.207	47895.29
559.416	47960.33
559.626	48022.51
559.836	48090.33
560.045	48164.05
560.255	48230.25
560.465	48293.16
560.674	48335.95
560.884	48363.45
561.093	48364.87
561.303	48374.04
561.512	48346.95
561.722	48317.24
561.932	48311.84
562.141	48292.6
562.351	48294.22
562.56	48295.91
562.769	48317.25
562.979	48346.47
563.188	48388.64
563.398	48432.04
563.607	48467.64
563.817	48517.49
564.026	48544.07
564.235	48564.58
564.445	48596.31
564.654	48610.78
564.863	48632.55
565.073	48636.51
565.282	48647.38
565.491	48661.62
565.7	48705.95
565.91	48788.05
566.119	48873.87
566.328	48984.55
566.537	49089.2
566.746	49197.24
566.956	49301.33
567.165	49421.11
567.374	49568.82
567.583	49722.8
567.792	49902.71
568.001	50088.73
568.21	50290.95
568.419	50536.82
568.628	50793.82
568.837	51050.78
569.046	51289.58
569.255	51527.09
569.464	51746.45
569.673	51962.07
569.882	52203.2
570.091	52434.16
570.3	52653.73
570.509	52836.73
570.718	52951.64
570.927	53028.24
571.135	53040.33
571.344	53001.29
571.553	52964.38
571.762	52958.4
571.971	53009.64
572.18	53107.67
572.388	53227.65
572.597	53344.07
572.806	53463.13
573.014	53607.16
573.223	53749.95
573.432	53949.07
573.641	54209.75
573.849	54446.53
574.058	54613.55
574.266	54674.98
574.475	54617.02
574.684	54509.47
574.892	54407.25
575.101	54330.09
575.309	54316.69
575.518	54352.73
575.726	54395.84
575.935	54495.98
576.143	54687.04
576.352	55003.6
576.56	55409.82
576.769	55850.65
576.977	56214.44
577.186	56447.73
577.394	56526.35
577.602	56443.27
577.811	56281.44
578.019	56141.95
578.228	55976.71
578.436	55812
578.644	55596.05
578.852	55344.69
579.061	55091.75
579.269	54899.84
579.477	54773.2
579.685	54811.73
579.894	55100.27
580.102	55628.71
580.31	56296.75
580.518	56950.18
580.726	57524.42
580.935	57944.07
581.143	58181.73
581.351	58269.65
581.559	58238.24
581.767	58122.85
581.975	57868.53
582.183	57375.85
582.391	56671.02
582.599	55844.38
582.807	55059.96
583.015	54359.85
583.223	53827.62
583.431	53493.96
583.639	53366.76
583.847	53405.2
584.055	53594.89
584.263	53861.87
584.471	54148.44
584.678	54380.87
584.886	54503.89
585.094	54483.91
585.302	54348.11
585.51	54189.56
585.718	54036.02
585.925	53895.07
586.133	53801.53
586.341	53689.47
586.549	53554.51
586.756	53447.49
586.964	53371.4
587.172	53331.04
587.379	53326.02
587.587	53333.89
587.795	53246.71
588.002	53053.87
588.21	52787.67
588.417	52429.25
588.625	52078.07
588.833	51755.67
589.04	51444.27
589.248	51158.02
589.455	50889.95
589.663	50657.38
589.87	50445.36
590.078	50301.35
590.285	50203.09
590.492	50097.53
590.7	50016.87
590.907	49912.85
591.115	49880.82
591.322	49987.25
591.529	50204.85
591.737	50496.65
591.944	50781.45
592.151	51037.13
592.359	51249.78
592.566	51414.91
592.773	51525.47
592.981	51578.58
593.188	51646.33
593.395	51678.16
593.602	51631.38
593.809	51564.87
594.017	51450.93
594.224	51321.02
594.431	51184.22
594.638	51032.16
594.845	50878.96
595.052	50753.69
595.259	50647.95
595.466	50534.42
595.673	50401.35
595.88	50237.02
596.088	50026.29
596.295	49821.18
596.502	49642.62
596.709	49488.93
596.915	49382.69
597.122	49336.22
597.329	49390.73
597.536	49538
597.743	49719.35
597.95	49897.45
598.157	50018.07
598.364	50043.73
598.571	50045.49
598.777	50063.76
598.984	50109.62
599.191	50159.98
599.398	50220.93
599.605	50213.62
599.811	50153.53
600.018	50053.93
600.225	49923.96
600.431	49834.93
600.638	49796.64
600.845	49759.07
601.052	49723.75
601.258	49680.49
601.465	49657
601.671	49651.22
601.878	49644.15
602.085	49631.42
602.291	49588.44
602.498	49501.02
602.704	49333.95
602.911	49080.13
603.117	48764.36
603.324	48397.04
603.53	47985.91
603.737	47538.18
603.943	47046.13
604.15	46559.69
604.356	46056.85
604.562	45553.69
604.769	45056.69
604.975	44573.49
605.181	44129.56
605.388	43702.55
605.594	43301.82
605.8	42923.45
606.007	42538.4
606.213	42124.15
606.419	41663.22
606.625	41159.24
606.832	40643.22
607.038	40145.42
607.244	39674.42
607.45	39235.11
607.656	38799.15
607.863	38331.98
608.069	37844.24
608.275	37348.51
608.481	36910.35
608.687	36513.49
608.893	36139.29
609.099	35755.2
609.305	35339.35
609.511	34914.87
609.717	34484.53
609.923	34067.4
610.129	33660.49
610.335	33260.38
610.541	32850.67
610.747	32365.78
610.953	31843.71
611.159	31315.45
611.365	30804.89
611.571	30334.98
611.776	29874.87
611.982	29399.96
612.188	28917.29
612.394	28439.35
612.6	27966.71
612.806	27495.51
613.011	27046.07
613.217	26583.67
613.423	26126.53
613.628	25672.93
613.834	25220.87
614.04	24785.76
614.246	24375.75
614.451	23966.4
614.657	23547.58
614.862	23113.4
615.068	22683.05
615.274	22258.62
615.479	21872.89
615.685	21488.51
615.89	21115.07
616.096	20750.13
616.301	20372.05
616.507	19984.24
616.712	19605.62
616.918	19225.53
617.123	18856.75
617.329	18473.36
617.534	18094.98
617.74	17698.55
617.945	17307.6
618.15	16879.53
618.356	16185.58
618.561	14898.4
618.766	13329.18
618.972	11705.22
619.177	10127.31
619.382	8589.95
619.588	7107.69
619.793	6223.06
619.998	5185.29
620.203	3926.75
620.408	2402.74
620.614	897.53
