551.016	546.69
551.227	545.57
551.437	546.13
551.647	547
551.857	548.51
552.068	548.91
552.278	547.53
552.488	549.48
552.698	550.86
552.908	550.4
553.119	551.77
553.329	550.44
553.539	549.8
553.749	549.33
553.959	548.02
554.169	547.04
554.379	546.48
554.589	546.17
554.799	545.18
555.009	542.49
555.219	541.35
555.429	539.46
555.639	539.44
555.849	541.88
556.059	541.58
556.269	542.64
556.479	542.89
556.689	542.97
556.899	543.68
557.109	542.24
557.319	543.48
557.528	542.68
557.738	543.55
557.948	542.91
558.158	540.57
558.368	541.53
558.577	540.98
558.787	541.37
558.997	540.89
559.207	539.22
559.416	541
559.626	540.46
559.836	542.02
560.045	541.82
560.255	542.35
560.465	541.62
560.674	541.37
560.884	540.11
561.093	538.22
561.303	538.22
561.512	539.04
561.722	538.44
561.932	538.2
562.141	539.04
562.351	538.29
562.56	537.82
562.769	539.77
562.979	540.18
563.188	550.13
563.398	550.95
563.607	554.2
563.817	554.75
564.026	554.4
564.235	555.17
564.445	554
564.654	553.4
564.863	552.17
565.073	551.15
565.282	550.68
565.491	541.69
565.7	541.66
565.91	538.78
566.119	538.18
566.328	538.69
566.537	538.62
566.746	537.33
566.956	537.04
567.165	538.06
567.374	536.97
567.583	535.33
567.792	534.57
568.001	535.09
568.21	532.84
568.419	535.2
568.628	533.02
568.837	532.02
569.046	531.29
569.255	532.17
569.464	530.58
569.673	530.4
569.882	532.08
570.091	532.06
570.3	529.02
570.509	530.18
570.718	527.18
570.927	527.57
571.135	526.6
571.344	525.77
571.553	523.91
571.762	523.68
571.971	522.17
572.18	520.06
572.388	519.24
572.597	520.28
572.806	519.2
573.014	518.66
573.223	517.17
573.432	515.33
573.641	516.06
573.849	516
574.058	515.71
574.266	515
574.475	514.42
574.684	512.86
574.892	511.42
575.101	511.24
575.309	510.6
575.518	510.62
575.726	511.77
575.935	512.24
576.143	511.84
576.352	510.93
576.56	510.78
576.769	510.84
576.977	510.86
577.186	509.64
577.394	508.69
577.602	507.49
577.811	509.66
578.019	509.49
578.228	506.55
578.436	507.68
578.644	507.64
578.852	507.62
579.061	506.02
579.269	506.6
579.477	507.31
579.685	506.64
579.894	506.66
580.102	502.95
580.31	501.55
580.518	503.29
580.726	502.75
580.935	503.38
581.143	503.31
581.351	503.46
581.559	500.98
581.767	497.55
581.975	490.97
582.183	482.33
582.391	470.35
582.599	453.77
582.807	433.28
583.015	407.73
583.223	381.84
583.431	352.77
583.639	323.86
583.847	294.49
584.055	266.46
584.263	241.58
584.471	217.82
584.678	198.78
584.886	190.11
585.094	176.02
585.302	167.26
585.51	160.02
585.718	155.69
585.925	152.06
586.133	149.31
586.341	146.73
586.549	144.11
586.756	143.04
586.964	141.2
587.172	134
587.379	134.2
587.587	134.38
587.795	133.88
588.002	134
588.21	148.69
588.417	148.37
588.625	148.66
588.833	148.55
589.04	147.33
589.248	147.8
589.455	146.42
589.663	146.06
589.87	144.53
590.078	143.44
590.285	142.29
590.492	126.29
590.7	127.02
590.907	126.02
591.115	125.89
591.322	125.31
591.529	124.02
591.737	123.51
591.944	123.97
592.151	123.66
592.359	123.22
592.566	123.58
592.773	122.98
592.981	120.91
593.188	121.31
593.395	120.8
593.602	121.18
593.809	121.64
594.017	121.22
594.224	119.44
594.431	119.64
594.638	118.53
594.845	117.38
595.052	118.28
595.259	119.51
595.466	117.71
595.673	117.51
595.88	116.24
596.088	116.09
596.295	117.02
596.502	117.55
596.709	118.06
596.915	119.53
597.122	119.33
597.329	118.82
597.536	117.62
597.743	118.66
597.95	119.28
598.157	119.62
598.364	119.86
598.571	118.62
598.777	118.62
598.984	117.24
599.191	115.98
599.398	115.06
599.605	115.2
599.811	115.51
600.018	115.24
600.225	114.51
600.431	114
600.638	112.35
600.845	112.48
601.052	111.08
601.258	109.88
601.465	109.75
601.671	111
601.878	108.35
602.085	106.44
602.291	105.28
602.498	105.6
602.704	105.75
602.911	105.26
603.117	105.8
603.324	106.08
603.53	105.86
603.737	105.55
603.943	104.4
604.15	104.62
604.356	109.64
604.562	109.57
604.769	109.75
604.975	109.48
605.181	109.93
605.388	108.6
605.594	107.95
605.8	108.58
606.007	108.15
606.213	108.44
606.419	109.37
606.625	105.64
606.832	105.69
607.038	103.95
607.244	103.28
607.45	102.82
607.656	103.51
607.863	104.06
608.069	103.88
608.275	104.58
608.481	104.62
608.687	104.11
608.893	104.04
609.099	105.2
609.305	105.68
609.511	106.33
609.717	105.4
609.923	104.98
610.129	105.17
610.335	105.77
610.541	105.29
610.747	104.8
610.953	105.08
611.159	104.64
611.365	103.78
611.571	103.62
611.776	103.37
611.982	103.91
612.188	103.97
612.394	103.93
612.6	103.82
612.806	103.75
613.011	103.62
613.217	103.11
613.423	103.08
613.628	101.95
613.834	100.95
614.04	99.68
614.246	99.51
614.451	99.29
614.657	99.51
614.862	98.69
615.068	97.57
615.274	97.53
615.479	96.48
615.685	95.38
615.89	95.97
616.096	95.68
616.301	96.29
616.507	97.2
616.712	95.69
616.918	94.2
617.123	93.6
617.329	94.04
617.534	93.62
617.74	94.02
617.945	93.86
618.15	93.48
618.356	93.44
618.561	92.84
618.766	90
618.972	81.55
619.177	72.58
619.382	63.51
619.588	54.58
619.793	50.43
619.998	45.54
620.203	40.02
620.408	32.4
620.614	23.1
