549.333	120.72
549.544	120.32
549.754	119.55
549.965	120.35
550.175	120.61
550.385	120.57
550.596	121.23
550.806	120.97
551.016	121.86
551.227	121.43
551.437	121.72
551.647	121.48
551.857	122.68
552.068	123.45
552.278	122.3
552.488	122.17
552.698	122.83
552.908	122.9
553.119	123.05
553.329	121.85
553.539	122.14
553.749	122.23
553.959	122.3
554.169	121.46
554.379	121.17
554.589	121.5
554.799	121.25
555.009	121.21
555.219	120.15
555.429	120.52
555.639	120.94
555.849	120.99
556.059	120.95
556.269	121.05
556.479	120.5
556.689	120.14
556.899	120.86
557.109	121.21
557.319	121.1
557.528	121.48
557.738	120.74
557.948	121.01
558.158	121.43
558.368	121.46
558.577	121.59
558.787	121.54
558.997	121.48
559.207	120.86
559.416	120.92
559.626	119.97
559.836	119.95
560.045	120.57
560.255	120.43
560.465	119.46
560.674	120.06
560.884	120.54
561.093	120.95
561.303	121.81
561.512	121.74
561.722	121.19
561.932	121.86
562.141	122.34
562.351	121.74
562.56	121.59
562.769	122.12
562.979	121.7
563.188	122.66
563.398	122.28
563.607	121.72
563.817	121.95
564.026	121.95
564.235	122.05
564.445	121.9
564.654	122.05
564.863	121.92
565.073	121.1
565.282	121.14
565.491	119.1
565.7	119.95
565.91	119.68
566.119	119.32
566.328	119.5
566.537	119.74
566.746	119.21
566.956	119.15
567.165	118.06
567.374	118.37
567.583	118.06
567.792	118.21
568.001	117.21
568.21	116.57
568.419	116.85
568.628	115.9
568.837	115.5
569.046	115.55
569.255	116.06
569.464	116.88
569.673	117.34
569.882	117.92
570.091	118.61
570.3	119.1
570.509	119.92
570.718	118.92
570.927	119.25
571.135	118.79
571.344	118.39
571.553	117.88
571.762	117.57
571.971	117.1
572.18	116.5
572.388	116.41
572.597	115.95
572.806	115.25
573.014	115.85
573.223	115.81
573.432	115.61
573.641	116.03
573.849	115.68
574.058	115.83
574.266	115.79
574.475	115.32
574.684	114.97
574.892	115.39
575.101	114.92
575.309	114.94
575.518	114.61
575.726	114.86
575.935	115.1
576.143	114.94
576.352	114.06
576.56	114.12
576.769	114.32
576.977	113.85
577.186	113.52
577.394	113.81
577.602	113.65
577.811	113.94
578.019	113.68
578.228	113.61
578.436	114.79
578.644	115.54
578.852	115.03
579.061	114.34
579.269	113.59
579.477	113.57
579.685	113.97
579.894	113.59
580.102	113.1
580.31	112.65
580.518	112.79
580.726	112.23
580.935	111.97
581.143	112.55
581.351	112.88
581.559	113.39
581.767	112.14
581.975	110.77
582.183	109.43
582.391	107.28
582.599	104.28
582.807	99.77
583.015	95.06
583.223	89.97
583.431	83.57
583.639	77.75
583.847	71.99
584.055	66.79
584.263	61.48
584.471	56.48
584.678	52.77
584.886	51.19
585.094	48.19
585.302	45.77
585.51	45.14
585.718	43.92
585.925	43.08
586.133	42.63
586.341	41.99
586.549	41.7
586.756	41.26
586.964	41.03
587.172	39.26
587.379	39.86
587.587	39.83
587.795	39.08
588.002	39.79
588.21	43.06
588.417	43.28
588.625	43.35
588.833	43.43
589.04	43.95
589.248	43.57
589.455	43.55
589.663	43.21
589.87	43.06
590.078	43.28
590.285	42.52
590.492	39.54
590.7	39.41
590.907	38.86
591.115	38.43
591.322	38.01
591.529	37.57
591.737	37.45
591.944	37.21
592.151	37.26
592.359	36.63
592.566	36.97
592.773	37.03
592.981	35.99
593.188	36.81
593.395	36.68
593.602	36.65
593.809	37.08
594.017	36.74
594.224	36.7
594.431	36.85
594.638	36.79
594.845	36.45
595.052	36.03
595.259	37.3
595.466	36.94
595.673	37.06
595.88	37.28
596.088	37.26
596.295	37.39
596.502	37.03
596.709	37.05
596.915	37.88
597.122	37.9
597.329	38.37
597.536	37.26
597.743	37.92
597.95	37.81
598.157	37.34
598.364	37.25
598.571	37.72
598.777	37.88
598.984	37.5
599.191	36.77
599.398	36.94
599.605	36.14
599.811	36.32
600.018	35.14
600.225	35.5
600.431	35.28
600.638	34.79
600.845	34.63
601.052	34.5
601.258	33.94
601.465	33.7
601.671	33.61
601.878	33.77
602.085	33.28
602.291	32.94
602.498	32.88
602.704	32.97
602.911	33.26
603.117	33.14
603.324	33.14
603.53	33.88
603.737	34.01
603.943	33.97
604.15	33.52
604.356	34.97
604.562	35.26
604.769	34.59
604.975	34.9
605.181	34.9
605.388	34.19
605.594	33.88
605.8	33.23
606.007	33.35
606.213	32.97
606.419	33.57
606.625	32.65
606.832	33.28
607.038	33.65
607.244	33.34
607.45	33.5
607.656	33.99
607.863	34.03
608.069	34.26
608.275	34.34
608.481	34.5
608.687	34.01
608.893	34.19
609.099	34.35
609.305	34.57
609.511	34.28
609.717	34.05
609.923	34.19
610.129	34.34
610.335	34.74
610.541	34.61
610.747	34.66
610.953	34.92
611.159	34.68
611.365	34.35
611.571	34.28
611.776	34.81
611.982	34.72
612.188	34.83
612.394	34.86
612.6	34.65
612.806	34.46
613.011	34.74
613.217	34.57
613.423	34.39
613.628	34.01
613.834	33.83
614.04	33.15
614.246	33.3
614.451	32.55
614.657	32.72
614.862	33.15
615.068	33.03
615.274	32.94
615.479	33.46
615.685	33.81
615.89	33.66
616.096	33.41
616.301	33.3
616.507	33.7
616.712	33.88
616.918	33.83
617.123	33.34
617.329	33.32
617.534	33.17
617.74	32.81
617.945	33.17
618.15	33.35
618.356	33.54
618.561	34.08
618.766	33.85
618.972	30.81
619.177	26.99
619.382	23.39
619.588	20.05
619.793	18.82
619.998	17.06
620.203	14.12
620.408	11.61
620.614	8
