550.596	121.02
550.806	121.17
551.016	120.48
551.227	119.93
551.437	119.35
551.647	118.91
551.857	120.22
552.068	120.22
552.278	119.89
552.488	120.22
552.698	119.98
552.908	120.69
553.119	120.93
553.329	120.15
553.539	120.13
553.749	120.37
553.959	120.86
554.169	119.97
554.379	119.4
554.589	119.4
554.799	119.28
555.009	119.51
555.219	119.2
555.429	118.89
555.639	119.97
555.849	120.4
556.059	120.18
556.269	120.58
556.479	120.84
556.689	120.89
556.899	121.86
557.109	121.26
557.319	120.77
557.528	121.09
557.738	121.09
557.948	121.49
558.158	121.82
558.368	121.8
558.577	121.6
558.787	121.33
558.997	120.89
559.207	119.73
559.416	120.06
559.626	119.8
559.836	118.66
560.045	119.06
560.255	118.58
560.465	118
560.674	117.49
560.884	117.42
561.093	117.55
561.303	118.04
561.512	118.15
561.722	118.31
561.932	118.95
562.141	119.4
562.351	119.13
562.56	118.8
562.769	118.91
562.979	119.8
563.188	121.62
563.398	120.78
563.607	121.24
563.817	122.06
564.026	122.86
564.235	123.13
564.445	122.84
564.654	122.82
564.863	122.58
565.073	122.48
565.282	122.88
565.491	120.6
565.7	121.26
565.91	120.98
566.119	120.37
566.328	119.71
566.537	119.11
566.746	119.49
566.956	119.64
567.165	119.62
567.374	119.93
567.583	119.31
567.792	119.82
568.001	119.57
568.21	118.53
568.419	119.17
568.628	118.88
568.837	119.24
569.046	118.71
569.255	118.73
569.464	118.77
569.673	118.4
569.882	118.57
570.091	118.62
570.3	118.69
570.509	119.15
570.718	118.13
570.927	118.48
571.135	117.88
571.344	117.58
571.553	117.29
571.762	116.93
571.971	116.77
572.18	116.18
572.388	115.51
572.597	115.42
572.806	115.6
573.014	115.82
573.223	115.02
573.432	114.97
573.641	115.53
573.849	115.31
574.058	115.64
574.266	115.44
574.475	115.6
574.684	115.51
574.892	115.66
575.101	115.58
575.309	114.93
575.518	114.64
575.726	114.48
575.935	114.75
576.143	114.97
576.352	114.37
576.56	114.97
576.769	114.95
576.977	115.42
577.186	114.8
577.394	114.28
577.602	114.68
577.811	114.95
578.019	115.11
578.228	114.48
578.436	114.91
578.644	115.38
578.852	114.86
579.061	114.31
579.269	113.46
579.477	113.55
579.685	113.73
579.894	113.37
580.102	113.4
580.31	112.86
580.518	112.51
580.726	112.2
580.935	112.02
581.143	111.73
581.351	112.15
581.559	111.86
581.767	110.91
581.975	109.71
582.183	107.86
582.391	105.31
582.599	102.53
582.807	99.13
583.015	93.75
583.223	88.55
583.431	82.44
583.639	76.04
583.847	70.29
584.055	65.17
584.263	60.08
584.471	55.6
584.678	51.97
584.886	49.98
585.094	46.91
585.302	45.35
585.51	44.22
585.718	43.82
585.925	43.4
586.133	42.48
586.341	41.73
586.549	41.26
586.756	41.02
586.964	40.26
587.172	39.02
587.379	39.31
587.587	39.02
587.795	38.71
588.002	38.55
588.21	42.15
588.417	42.93
588.625	43.08
588.833	43.37
589.04	43.57
589.248	43.84
589.455	43.8
589.663	43.82
589.87	43.82
590.078	43.53
590.285	43.66
590.492	40.37
590.7	40.37
590.907	39.98
591.115	39.35
591.322	39.4
591.529	39.2
591.737	38.93
591.944	38.88
592.151	38.48
592.359	38.55
592.566	38.04
592.773	37.28
592.981	36.64
593.188	37.48
593.395	37.78
593.602	37.57
593.809	37.73
594.017	36.91
594.224	36.48
594.431	36.64
594.638	36.42
594.845	36.55
595.052	36.75
595.259	37
595.466	36.58
595.673	36.69
595.88	36.38
596.088	35.66
596.295	36.6
596.502	36.28
596.709	36.86
596.915	37.06
597.122	37.13
597.329	37.64
597.536	37.51
597.743	37.4
597.95	37.22
598.157	37.2
598.364	37.91
598.571	37.71
598.777	38.42
598.984	37.6
599.191	37.44
599.398	37.11
599.605	36.91
599.811	36.75
600.018	36.33
600.225	36.02
600.431	35.95
600.638	35.24
600.845	35.26
601.052	34.53
601.258	34.28
601.465	34.08
601.671	34.18
601.878	33.69
602.085	33.42
602.291	33.48
602.498	33.69
602.704	33.75
602.911	33.93
603.117	33.31
603.324	33.75
603.53	34.11
603.737	34.51
603.943	34.73
604.15	34.62
604.356	35.97
604.562	36.02
604.769	35.93
604.975	35.78
605.181	36.08
605.388	36.57
605.594	36.49
605.8	36.38
606.007	36.44
606.213	35.82
606.419	36.2
606.625	35.11
606.832	35.22
607.038	35.46
607.244	35.78
607.45	35.57
607.656	35.24
607.863	34.91
608.069	34.46
608.275	34.11
608.481	34.8
608.687	34.13
608.893	34.66
609.099	34.89
609.305	34.6
609.511	33.98
609.717	34.04
609.923	34.09
610.129	34.35
610.335	35.06
610.541	35.51
610.747	35.17
610.953	36
611.159	35.42
611.365	35.15
611.571	34.75
611.776	34.77
611.982	34.8
612.188	34.89
612.394	34.82
612.6	34.69
612.806	34.4
613.011	34.49
613.217	33.86
613.423	34.15
613.628	34
613.834	34.02
614.04	33.84
614.246	34.15
614.451	34.2
614.657	34.35
614.862	34.55
615.068	34.77
615.274	34.69
615.479	34.82
615.685	34.29
615.89	34.37
616.096	34.38
616.301	34.51
616.507	34.08
616.712	33.77
616.918	33.38
617.123	32.98
617.329	33.04
617.534	32.6
617.74	32.71
617.945	32.91
618.15	33.11
618.356	33.6
618.561	33.95
618.766	33.69
618.972	30.51
619.177	26.98
619.382	23.71
619.588	19.44
619.793	18.51
619.998	16.7
620.203	14.54
620.408	11.4
620.614	7.27
