512.92	28968.04
513.132	29048.08
513.345	29126.31
513.558	29193.22
513.771	29276.57
513.984	29364.09
514.197	29443.97
514.41	29524.11
514.623	29604.86
514.836	29684.26
515.049	29776.46
515.262	29859.08
515.474	29946.86
515.687	30028.98
515.9	30124.75
516.113	30201.48
516.325	30278.62
516.538	30361.58
516.751	30440.13
516.964	30503.73
517.176	30568.18
517.389	30620.33
517.602	30693.58
517.814	30760.26
518.027	30846.53
518.24	30915.55
518.452	30992.84
518.665	31067.42
518.877	31134.24
519.09	31188
519.303	31240.08
519.515	31289.84
519.728	31342.77
519.94	31387.02
520.153	31435.89
520.365	31462.68
520.578	31499.35
520.79	31532.98
521.002	31561.24
521.215	31598.15
521.427	31649.37
521.64	31706.78
521.852	31761.68
522.064	31806.35
522.277	31849.35
522.489	31888.91
522.701	31930.86
522.914	31984.82
523.126	32030.22
523.338	32072.86
523.551	32115.35
523.763	32158.24
523.975	32198.4
524.187	32233.26
524.399	32272.4
524.612	32312.2
524.824	32346.55
525.036	32378.28
525.248	32400.06
525.46	32439.51
525.672	32480.48
525.884	32517.37
526.096	32549.68
526.308	32572.73
526.521	32600.55
526.733	32627.17
526.945	32649.22
527.157	32681.38
527.369	32719.46
527.581	32760.26
527.793	32793.15
528.004	32831.17
528.216	32868.29
528.428	32903.18
528.64	32937.64
528.852	32977.29
529.064	33019.42
529.276	33051.53
529.488	33064.89
529.699	33094.06
529.911	33095.57
530.123	33104.22
530.335	33114.51
530.547	33129.55
530.758	33148.48
530.97	33160.53
531.182	33183.97
531.393	33198.4
531.605	33223.09
531.817	33279.29
532.029	33323.88
532.24	33387.62
532.452	33440.33
532.663	33487.89
532.875	33533.88
533.087	33577.15
533.298	33635.38
533.51	33675.97
533.721	33718.8
533.933	33763.49
534.144	33789.58
534.356	33802.29
534.567	33806.35
534.779	33811.4
534.99	33812.84
535.202	33800.62
535.413	33789.69
535.624	33778.57
535.836	33773.13
536.047	33769.37
536.259	33761.2
536.47	33753.06
536.681	33759.62
536.893	33779.46
537.104	33810.11
537.315	33842.22
537.526	33884.6
537.738	33930.78
537.949	33968.97
538.16	34005.28
538.371	34050.69
538.582	34094.18
538.794	34120.88
539.005	34135.28
539.216	34150.46
539.427	34158.64
539.638	34165.51
539.849	34172.11
540.06	34176.75
540.272	34185.69
540.483	34194.04
540.694	34205.88
540.905	34216.09
541.116	34236.44
541.327	34264.2
541.538	34279.71
541.749	34296.17
541.96	34306.97
542.17	34320.64
542.381	34334.06
542.592	34352.06
542.803	34387.84
543.014	34400.06
543.225	34420.13
543.436	34450.88
543.647	34457.38
543.857	34473.66
544.068	34486.33
544.279	34514.29
544.49	34521.53
544.701	34518.58
544.911	34511.89
545.122	34487.84
545.333	34475.2
545.543	34457.48
545.754	34443.91
545.965	34455.33
546.175	34469.6
546.386	34492.64
546.597	34523.35
546.807	34579.64
547.018	34635.37
547.229	34692.64
547.439	34736.84
547.65	34774.31
547.86	34802.4
548.071	34804.89
548.281	34805.49
548.492	34795.88
548.702	34776.2
548.913	34743.42
549.123	34702.04
549.333	34671.24
549.544	34631.18
549.754	34597.33
549.965	34573.57
550.175	34557.51
550.385	34565.58
550.596	34577.95
550.806	34601.37
551.016	34633.86
551.227	34660.68
551.437	34688.73
551.647	34700.29
551.857	34728.57
552.068	34761.93
552.278	34790.4
552.488	34824.82
552.698	34850.33
552.908	34859.26
553.119	34851.24
553.329	34830.6
553.539	34811.93
553.749	34798.77
553.959	34806.73
554.169	34818.84
554.379	34834.75
554.589	34851.66
554.799	34869.68
555.009	34879.62
555.219	34884.51
555.429	34896.62
555.639	34898.91
555.849	34911.86
556.059	34910.42
556.269	34905.75
556.479	34895.09
556.689	34891.84
556.899	34888.68
557.109	34877.91
557.319	34858.98
557.528	34851.49
557.738	34850.53
557.948	34857.51
558.158	34859.88
558.368	34865.6
558.577	34883.55
558.787	34895.42
558.997	34911.93
559.207	34938.88
559.416	34960.24
559.626	35004.22
559.836	35052.55
560.045	35099.26
560.255	35150.78
560.465	35195.6
560.674	35226.75
560.884	35245.58
561.093	35255.33
561.303	35251.75
561.512	35232.58
561.722	35232.49
561.932	35215.88
562.141	35207.78
562.351	35197.6
562.56	35195.44
562.769	35198.57
562.979	35229.71
563.188	35251.37
563.398	35291.37
563.607	35332
563.817	35365.82
564.026	35389.93
564.235	35424.26
564.445	35446.08
564.654	35465.6
564.863	35488.49
565.073	35494.84
565.282	35497.55
565.491	35516.15
565.7	35550.6
565.91	35605.04
566.119	35674.55
566.328	35755.98
566.537	35837.62
566.746	35911.15
566.956	35994.44
567.165	36074.04
567.374	36188.02
567.583	36298.82
567.792	36427.53
568.001	36570.29
568.21	36714.28
568.419	36893.98
568.628	37078.33
568.837	37256.78
569.046	37430.06
569.255	37584.09
569.464	37747.62
569.673	37910.68
569.882	38091.09
570.091	38254.73
570.3	38402.4
570.509	38532.66
570.718	38624.51
570.927	38677.88
571.135	38690.86
571.344	38672.49
571.553	38659.04
571.762	38665.15
571.971	38705.48
572.18	38786.86
572.388	38879.06
572.597	38975.71
572.806	39072.49
573.014	39167.57
573.223	39282.35
573.432	39428.11
573.641	39616.38
573.849	39789.4
574.058	39906.8
574.266	39940.26
574.475	39877.26
574.684	39800.82
574.892	39726.08
575.101	39668.86
575.309	39655.13
575.518	39671.77
575.726	39687.18
575.935	39747.38
576.143	39892.69
576.352	40113.75
576.56	40418.44
576.769	40741.95
576.977	40996.51
577.186	41151.62
577.394	41190.84
577.602	41118.49
577.811	41004.98
578.019	40915.75
578.228	40808.89
578.436	40675.73
578.644	40521.84
578.852	40339.6
579.061	40168.26
579.269	40039.66
579.477	39952.6
579.685	39992.33
579.894	40239.69
580.102	40636.88
580.31	41132.06
580.518	41653.77
580.726	42078.58
580.935	42376.02
581.143	42548.02
581.351	42598.35
581.559	42561.42
581.767	42460.84
581.975	42269.62
582.183	41891.33
582.391	41365.44
582.599	40760.04
582.807	40154.66
583.015	39657.62
583.223	39291.89
583.431	39059.06
583.639	38980.18
583.847	39039.62
584.055	39206.46
584.263	39420.08
584.471	39638.86
584.678	39817.15
584.886	39899.2
585.094	39881.68
585.302	39777.11
585.51	39656.64
585.718	39541.77
585.925	39443.46
586.133	39364.49
586.341	39269.69
586.549	39175.75
586.756	39085.11
586.964	39015.64
587.172	38997.09
587.379	38999.48
587.587	39016.49
587.795	38959.49
588.002	38813.42
588.21	38610.37
588.417	38351.78
588.625	38109.55
588.833	37860.33
589.04	37648.73
589.248	37448.15
589.455	37255.08
589.663	37069.31
589.87	36893.37
590.078	36776.42
590.285	36711.11
590.492	36659.13
590.7	36591.71
590.907	36521.88
591.115	36521.6
591.322	36619.46
591.529	36790.71
591.737	37015.48
591.944	37247.89
592.151	37463.4
592.359	37624.2
592.566	37748.28
592.773	37823.49
592.981	37880.04
593.188	37932.44
593.395	37949.46
593.602	37913.64
593.809	37855.31
594.017	37757.2
594.224	37653.04
594.431	37541.37
594.638	37434.93
594.845	37334.77
595.052	37250
595.259	37172.29
595.466	37090.04
595.673	36997.28
595.88	36875.55
596.088	36737.53
596.295	36611.33
596.502	36486.6
596.709	36383.91
596.915	36300.4
597.122	36262.77
597.329	36301.8
597.536	36420.91
597.743	36575.37
597.95	36710.8
598.157	36784.84
598.364	36799.82
598.571	36796.09
598.777	36818.75
598.984	36851.2
599.191	36904.73
599.398	36952.22
599.605	36950.77
599.811	36899.06
600.018	36792.49
600.225	36695.28
600.431	36636.86
600.638	36608.04
600.845	36583.46
601.052	36554.08
601.258	36531.22
601.465	36505.78
601.671	36484.97
601.878	36488.8
602.085	36477.26
602.291	36465.04
602.498	36408.44
602.704	36284.29
602.911	36114.31
603.117	35894.4
603.324	35635.82
603.53	35349.15
603.737	35042.04
603.943	34707.82
604.15	34355.68
604.356	34021.53
604.562	33676.86
604.769	33328.02
604.975	33009.6
605.181	32697.82
605.388	32397.78
605.594	32120.06
605.8	31856.91
606.007	31596.53
606.213	31323.77
606.419	31011.77
606.625	30658.98
606.832	30306.02
607.038	29959.08
607.244	29640.53
607.45	29350.31
607.656	29057.42
607.863	28740.28
608.069	28401.18
608.275	28070.08
608.481	27760.37
608.687	27480.48
608.893	27215.89
609.099	26940.95
609.305	26662.48
609.511	26362.26
609.717	26053.37
609.923	25764.28
610.129	25483.13
610.335	25195.09
610.541	24896.17
610.747	24559.73
610.953	24189.58
611.159	23814.38
611.365	23446.78
611.571	23094.26
611.776	22754.53
611.982	22409.62
612.188	22047.49
612.394	21684.09
612.6	21335.4
612.806	20980.51
613.011	20639.4
613.217	20298.55
613.423	19955.64
613.628	19609.89
613.834	19283.73
614.04	18959.06
614.246	18653.31
614.451	18343.53
614.657	18024.53
614.862	17710.26
615.068	17387.24
615.274	17065.26
615.479	16766.26
615.685	16474.17
615.89	16198.33
616.096	15912.62
616.301	15627.29
616.507	15337.88
616.712	15056.77
616.918	14778.64
617.123	14490.37
617.329	14206.37
617.534	13911.73
617.74	13608.98
617.945	13300.2
618.15	12971.17
618.356	12435.06
618.561	11439.51
618.766	10225.17
618.972	8974.17
619.177	7760.35
619.382	6579.49
619.588	5433.38
619.793	4755.37
619.998	3957.9
620.203	3000.64
620.408	1827.51
620.614	683.43
