512.707	28919.2
512.92	28997.6
513.132	29081.73
513.345	29175.56
513.558	29259.51
513.771	29344.73
513.984	29418.78
514.197	29492.18
514.41	29572.02
514.623	29654.62
514.836	29745.89
515.049	29834.36
515.262	29917.55
515.474	30011.6
515.687	30109.71
515.9	30198.35
516.113	30283.09
516.325	30373.25
516.538	30452.73
516.751	30522.6
516.964	30591.31
517.176	30653.15
517.389	30719.33
517.602	30791.45
517.814	30858.25
518.027	30919.71
518.24	30985.6
518.452	31055.8
518.665	31124.16
518.877	31187.55
519.09	31243.67
519.303	31300.45
519.515	31347.89
519.728	31385.11
519.94	31427.42
520.153	31469.56
520.365	31516.64
520.578	31554.04
520.79	31596.73
521.002	31632.89
521.215	31676.53
521.427	31722.44
521.64	31761.18
521.852	31816.87
522.064	31871.65
522.277	31913.47
522.489	31954.71
522.701	31985.33
522.914	32035.33
523.126	32075.6
523.338	32115.95
523.551	32157.64
523.763	32202.67
523.975	32252.55
524.187	32280.71
524.399	32323.71
524.612	32356.69
524.824	32394.53
525.036	32432.47
525.248	32457.29
525.46	32497
525.672	32535.51
525.884	32570.33
526.096	32599.67
526.308	32628.95
526.521	32662.64
526.733	32692.22
526.945	32726.65
527.157	32758.85
527.369	32793.22
527.581	32839.56
527.793	32866.36
528.004	32908.96
528.216	32941.71
528.428	32976.11
528.64	33012.67
528.852	33051.33
529.064	33091.89
529.276	33124.8
529.488	33141.07
529.699	33155.84
529.911	33167.11
530.123	33177.35
530.335	33178.93
530.547	33192.58
530.758	33214.47
530.97	33229.76
531.182	33243.09
531.393	33257.36
531.605	33292.95
531.817	33336.65
532.029	33389.87
532.24	33449.04
532.452	33500.35
532.663	33563.58
532.875	33617.02
533.087	33665.45
533.298	33712.4
533.51	33767.42
533.721	33810.51
533.933	33845.2
534.144	33877.47
534.356	33900.07
534.567	33904.76
534.779	33907.53
534.99	33899.36
535.202	33896.75
535.413	33883.6
535.624	33864.75
535.836	33847.51
536.047	33837.96
536.259	33825.33
536.47	33822.58
536.681	33826.55
536.893	33845.11
537.104	33879.16
537.315	33908.04
537.526	33951.76
537.738	33989.76
537.949	34036.73
538.16	34084.8
538.371	34128.04
538.582	34163.38
538.794	34185.22
539.005	34202.47
539.216	34218.33
539.427	34224.4
539.638	34246.78
539.849	34248.51
540.06	34275.71
540.272	34280.4
540.483	34290.36
540.694	34292.98
540.905	34305.04
541.116	34334.02
541.327	34351.07
541.538	34358.35
541.749	34376.56
541.96	34383.27
542.17	34400.58
542.381	34412.44
542.592	34438.35
542.803	34454.96
543.014	34482.55
543.225	34501.44
543.436	34516.85
543.647	34535.4
543.857	34548.11
544.068	34560.96
544.279	34559.18
544.49	34556.51
544.701	34537.4
544.911	34523.85
545.122	34508.91
545.333	34491.02
545.543	34487.42
545.754	34477.62
545.965	34481.45
546.175	34500.51
546.386	34527.51
546.597	34576.73
546.807	34642.91
547.018	34702.82
547.229	34764.29
547.439	34810.31
547.65	34854.22
547.86	34869.65
548.071	34884.87
548.281	34877.82
548.492	34867.82
548.702	34839.82
548.913	34809.44
549.123	34762.44
549.333	34728.89
549.544	34690.78
549.754	34655.38
549.965	34627.69
550.175	34612.42
550.385	34614.56
550.596	34639.15
550.806	34664.44
551.016	34704.73
551.227	34730.84
551.437	34763.44
551.647	34787.09
551.857	34810.71
552.068	34849.8
552.278	34887.49
552.488	34925.2
552.698	34948.67
552.908	34951.33
553.119	34954.2
553.329	34928.4
553.539	34920.64
553.749	34905.44
553.959	34907.33
554.169	34924.93
554.379	34932.45
554.589	34937.2
554.799	34959.58
555.009	34959.49
555.219	34977.67
555.429	34984.76
555.639	34994.07
555.849	34989.67
556.059	34990.91
556.269	34987.51
556.479	34971.98
556.689	34976.87
556.899	34972.09
557.109	34954.44
557.319	34946.07
557.528	34932.49
557.738	34917.51
557.948	34924.31
558.158	34930.98
558.368	34928.25
558.577	34933.82
558.787	34954.82
558.997	34979.18
559.207	35003.13
559.416	35042.49
559.626	35092.91
559.836	35140.05
560.045	35188.35
560.255	35232.2
560.465	35266.93
560.674	35294.89
560.884	35311.33
561.093	35311.27
561.303	35296.91
561.512	35289.09
561.722	35274.4
561.932	35259.4
562.141	35246.44
562.351	35241.76
562.56	35244.67
562.769	35259.67
562.979	35287.45
563.188	35321.58
563.398	35357.87
563.607	35401.11
563.817	35444.31
564.026	35472.51
564.235	35490.71
564.445	35505.15
564.654	35520.38
564.863	35532.73
565.073	35548.38
565.282	35565.51
565.491	35587.15
565.7	35624.36
565.91	35679.44
566.119	35741.44
566.328	35815.6
566.537	35898.4
566.746	35982.25
566.956	36064.73
567.165	36156.82
567.374	36266.56
567.583	36382.04
567.792	36503.78
568.001	36633.29
568.21	36776.51
568.419	36947.56
568.628	37129.13
568.837	37310.33
569.046	37474.36
569.255	37627.4
569.464	37790
569.673	37946.4
569.882	38110.62
570.091	38277.93
570.3	38437.95
570.509	38570.49
570.718	38659.25
570.927	38723.36
571.135	38728.73
571.344	38716.76
571.553	38709.65
571.762	38708.24
571.971	38750.85
572.18	38830.55
572.388	38918.38
572.597	39006.78
572.806	39108.35
573.014	39204.18
573.223	39318.04
573.432	39477.11
573.641	39650.85
573.849	39825.36
574.058	39939.15
574.266	39973.04
574.475	39912.31
574.684	39836.56
574.892	39773.02
575.101	39700.67
575.309	39692.25
575.518	39700.64
575.726	39732.29
575.935	39820.69
576.143	39946.38
576.352	40166.62
576.56	40461.69
576.769	40778.33
576.977	41038.67
577.186	41197.98
577.394	41247.71
577.602	41181.44
577.811	41075.89
578.019	40972.24
578.228	40856.95
578.436	40742.13
578.644	40608.87
578.852	40433.56
579.061	40273.62
579.269	40136.95
579.477	40041.85
579.685	40086.55
579.894	40332.58
580.102	40722.44
580.31	41218.24
580.518	41731.29
580.726	42159.35
580.935	42443.44
581.143	42601.65
581.351	42650.87
581.559	42613.75
581.767	42522.84
581.975	42322.98
582.183	41936.84
582.391	41416.05
582.599	40814.98
582.807	40212.36
583.015	39704.36
583.223	39329.64
583.431	39114.78
583.639	39042.47
583.847	39110.82
584.055	39276.16
584.263	39488.09
584.471	39713.91
584.678	39891.69
584.886	39969
585.094	39941.91
585.302	39840.07
585.51	39735.53
585.718	39619.96
585.925	39518.42
586.133	39430
586.341	39338.69
586.549	39249.33
586.756	39159.24
586.964	39096.69
587.172	39072.67
587.379	39087.38
587.587	39100.76
587.795	39029.4
588.002	38883.76
588.21	38685.65
588.417	38426.87
588.625	38166.33
588.833	37923.35
589.04	37693.38
589.248	37481.13
589.455	37282.47
589.663	37107.45
589.87	36945.65
590.078	36835.84
590.285	36767.93
590.492	36704.95
590.7	36641.35
590.907	36583.05
591.115	36574.18
591.322	36670.25
591.529	36847.89
591.737	37077.09
591.944	37299.44
592.151	37507.47
592.359	37673.2
592.566	37791.58
592.773	37875.33
592.981	37931.58
593.188	37979.18
593.395	37999.38
593.602	37987.35
593.809	37929.87
594.017	37828.45
594.224	37722.69
594.431	37606.18
594.638	37497.53
594.845	37392.31
595.052	37298.18
595.259	37222.44
595.466	37125.56
595.673	37029.27
595.88	36899.98
596.088	36764.89
596.295	36641.02
596.502	36515.64
596.709	36421.45
596.915	36341.24
597.122	36309.53
597.329	36355.38
597.536	36475.65
597.743	36643.42
597.95	36775.13
598.157	36846.82
598.364	36855.96
598.571	36854.25
598.777	36870.25
598.984	36907.65
599.191	36949.56
599.398	36994.45
599.605	36989.45
599.811	36926.69
600.018	36825.25
600.225	36733.07
600.431	36667.93
600.638	36638.49
600.845	36604.05
601.052	36574.62
601.258	36541.4
601.465	36529.62
601.671	36524.2
601.878	36522.47
602.085	36513.38
602.291	36502.38
602.498	36429.36
602.704	36313.45
602.911	36145.02
603.117	35936.69
603.324	35673.6
603.53	35376.38
603.737	35060.07
603.943	34727
604.15	34379.45
604.356	34056.78
604.562	33711.65
604.769	33378.67
604.975	33065.71
605.181	32746.45
605.388	32445.69
605.594	32180.45
605.8	31925.09
606.007	31660.24
606.213	31369.65
606.419	31061.25
606.625	30699.65
606.832	30331.09
607.038	29982.15
607.244	29645.78
607.45	29356.67
607.656	29063.67
607.863	28746.33
608.069	28402.98
608.275	28067.73
608.481	27761.93
608.687	27484.11
608.893	27227.27
609.099	26971.62
609.305	26691.33
609.511	26395.22
609.717	26090.31
609.923	25797.29
610.129	25510.05
610.335	25239.27
610.541	24948.42
610.747	24609.25
610.953	24226.44
611.159	23838.31
611.365	23461.8
611.571	23112.27
611.776	22784.56
611.982	22438.11
612.188	22082.33
612.394	21722.78
612.6	21359
612.806	21007.64
613.011	20665.15
613.217	20329.35
613.423	19995.75
613.628	19656.6
613.834	19323.67
614.04	18995.87
614.246	18692.85
614.451	18381.45
614.657	18056.45
614.862	17734.85
615.068	17411.98
615.274	17096.29
615.479	16799.05
615.685	16501.62
615.89	16221.33
616.096	15940
616.301	15649.25
616.507	15351.56
616.712	15064.11
616.918	14794
617.123	14516.78
617.329	14222.78
617.534	13929.58
617.74	13621.69
617.945	13314.53
618.15	12979.15
618.356	12444.76
618.561	11450.55
618.766	10239.58
618.972	8988.51
619.177	7768.24
619.382	6584.64
619.588	5442.76
619.793	4761.8
619.998	3966.84
620.203	3008.62
620.408	1839.11
620.614	688.13
