551.016	116.31
551.227	115.96
551.437	115.24
551.647	115.44
551.857	115.6
552.068	115.96
552.278	116.16
552.488	116.05
552.698	116.25
552.908	115.76
553.119	116.18
553.329	116.49
553.539	116.71
553.749	117.13
553.959	117.55
554.169	117.85
554.379	117.11
554.589	116.29
554.799	116.65
555.009	116.71
555.219	117.15
555.429	116.69
555.639	116.05
555.849	115.93
556.059	116.02
556.269	115.85
556.479	115.42
556.689	115.38
556.899	115.71
557.109	115.69
557.319	115.24
557.528	114.51
557.738	114.15
557.948	114.02
558.158	114.55
558.368	114.31
558.577	114.45
558.787	114.2
558.997	115.22
559.207	114.95
559.416	115.18
559.626	114.95
559.836	114.89
560.045	115.51
560.255	116.09
560.465	115.35
560.674	115.67
560.884	115.56
561.093	115.33
561.303	114.6
561.512	114.51
561.722	114.15
561.932	114.58
562.141	115.31
562.351	114.87
562.56	115.02
562.769	115.15
562.979	115.11
563.188	116.31
563.398	116.56
563.607	117.36
563.817	117.58
564.026	116.93
564.235	116.55
564.445	116.44
564.654	116.6
564.863	116.16
565.073	115.89
565.282	115.64
565.491	114.38
565.7	114.24
565.91	113.84
566.119	113.93
566.328	114.73
566.537	115.31
566.746	114.55
566.956	114.24
567.165	114.05
567.374	114.47
567.583	114.6
567.792	114.8
568.001	114.82
568.21	114.25
568.419	113.95
568.628	112.91
568.837	112.11
569.046	112.33
569.255	112.73
569.464	112.64
569.673	112.67
569.882	113.02
570.091	112.15
570.3	112
570.509	112.15
570.718	111.69
570.927	112.02
571.135	112.27
571.344	111.8
571.553	111.42
571.762	111.22
571.971	110.84
572.18	110.09
572.388	110.89
572.597	111.15
572.806	111.18
573.014	112.25
573.223	112.11
573.432	111.78
573.641	112.2
573.849	112.47
574.058	113.11
574.266	112.95
574.475	112.75
574.684	111.82
574.892	111.84
575.101	111.58
575.309	111.33
575.518	111.47
575.726	111.55
575.935	111.36
576.143	110.42
576.352	109.69
576.56	109.84
576.769	110.16
576.977	109.85
577.186	108.95
577.394	108.8
577.602	107.8
577.811	107.58
578.019	107.38
578.228	107.62
578.436	108.64
578.644	108.8
578.852	108.6
579.061	108.82
579.269	109.15
579.477	108.69
579.685	109.2
579.894	108.82
580.102	108.78
580.31	108.51
580.518	108.31
580.726	108.36
580.935	108.53
581.143	108.75
581.351	108.18
581.559	107.51
581.767	107.55
581.975	105.51
582.183	104.18
582.391	101.96
582.599	98.71
582.807	94.51
583.015	88.91
583.223	82.85
583.431	76.67
583.639	70.58
583.847	64.65
584.055	59.11
584.263	54.07
584.471	49.45
584.678	45.49
584.886	43.78
585.094	40.96
585.302	39.47
585.51	38.95
585.718	38.18
585.925	37.49
586.133	37.42
586.341	36.58
586.549	36.2
586.756	35.98
586.964	35.89
587.172	34.45
587.379	34.91
587.587	34.42
587.795	34.24
588.002	34.35
588.21	36.87
588.417	36.76
588.625	37.38
588.833	37.27
589.04	37.07
589.248	36.76
589.455	36.45
589.663	36.2
589.87	36.31
590.078	36.02
590.285	35.6
590.492	33.18
590.7	33.45
590.907	32.69
591.115	32.82
591.322	33.16
591.529	32.42
591.737	32.25
591.944	32.04
592.151	31.76
592.359	31.35
592.566	31.55
592.773	31.07
592.981	30.65
593.188	30.8
593.395	30.96
593.602	31.11
593.809	31.55
594.017	31.29
594.224	31.35
594.431	31.73
594.638	31.87
594.845	31.44
595.052	31.65
595.259	31.6
595.466	31.67
595.673	31.36
595.88	30.65
596.088	30.56
596.295	30.84
596.502	30.75
596.709	30.64
596.915	31
597.122	30.69
597.329	31.05
597.536	31.02
597.743	31.04
597.95	30.78
598.157	31
598.364	31.38
598.571	31.4
598.777	31.47
598.984	31.38
599.191	30.95
599.398	30.98
599.605	30.85
599.811	30.91
600.018	30.69
600.225	31.22
600.431	30.98
600.638	30.49
600.845	30.42
601.052	30.27
601.258	29.65
601.465	29.76
601.671	30.33
601.878	29.8
602.085	29.33
602.291	28.96
602.498	28.51
602.704	28.53
602.911	28.36
603.117	28.45
603.324	27.73
603.53	27.82
603.737	27.49
603.943	27.44
604.15	27.07
604.356	28.55
604.562	28.98
604.769	29.07
604.975	28.82
605.181	29.27
605.388	29.35
605.594	29.35
605.8	29.51
606.007	29.58
606.213	29.49
606.419	29.93
606.625	28.93
606.832	28.64
607.038	28.4
607.244	28.65
607.45	28.53
607.656	28.27
607.863	28.55
608.069	28.38
608.275	28.29
608.481	28.4
608.687	28.13
608.893	28.16
609.099	28.62
609.305	28.51
609.511	28.18
609.717	27.93
609.923	27.95
610.129	28.38
610.335	28.69
610.541	28.4
610.747	28.09
610.953	28.13
611.159	28.15
611.365	27.96
611.571	28.18
611.776	28.49
611.982	28.69
612.188	28.98
612.394	28.33
612.6	28.22
612.806	28.64
613.011	28.93
613.217	29.09
613.423	28.65
613.628	28.29
613.834	28.02
614.04	27.75
614.246	27.33
614.451	26.71
614.657	27.15
614.862	27.07
615.068	26.91
615.274	26.65
615.479	26.78
615.685	26.75
615.89	26.84
616.096	27.09
616.301	27.31
616.507	27.6
616.712	27.45
616.918	27.49
617.123	27.73
617.329	27.96
617.534	28.18
617.74	28.04
617.945	28.38
618.15	28.69
618.356	29.02
618.561	29.27
618.766	29.11
618.972	26.45
619.177	23.35
619.382	20.13
619.588	16.87
619.793	15.58
619.998	14.13
620.203	12.15
620.408	9.54
620.614	5.77
