527.581	28692.94
527.793	28726.83
528.004	28748.97
528.216	28765.48
528.428	28796.32
528.64	28827.48
528.852	28861.08
529.064	28891.05
529.276	28919.79
529.488	28940.05
529.699	28974.34
529.911	29005.17
530.123	29045.05
530.335	29084.23
530.547	29115.99
530.758	29150.41
530.97	29186.83
531.182	29213.68
531.393	29245.06
531.605	29274.41
531.817	29303.14
532.029	29324.81
532.24	29356.3
532.452	29373.3
532.663	29398.05
532.875	29422.35
533.087	29440.43
533.298	29455.81
533.51	29473.74
533.721	29496.01
533.933	29516.3
534.144	29540.34
534.356	29557.41
534.567	29568.46
534.779	29589.12
534.99	29601.81
535.202	29624.26
535.413	29649.81
535.624	29671.05
535.836	29692.26
536.047	29709.43
536.259	29729.99
536.47	29745.06
536.681	29768.86
536.893	29787.15
537.104	29805.41
537.315	29828.65
537.526	29848.92
537.738	29858.43
537.949	29876.85
538.16	29899.34
538.371	29917.5
538.582	29935.94
538.794	29959.83
539.005	29981.46
539.216	30011.46
539.427	30017.35
539.638	30034.75
539.849	30045.01
540.06	30064.45
540.272	30081.14
540.483	30101.7
540.694	30118.06
540.905	30132.12
541.116	30147.23
541.327	30160.3
541.538	30174.5
541.749	30210.01
541.96	30222.37
542.17	30238.41
542.381	30255.03
542.592	30273.77
542.803	30281.77
543.014	30293.83
543.225	30301.72
543.436	30309.12
543.647	30321.46
543.857	30329.92
544.068	30333.5
544.279	30346.17
544.49	30354.32
544.701	30369.48
544.911	30382.63
545.122	30403.61
545.333	30425.28
545.543	30442.86
545.754	30454.65
545.965	30476.34
546.175	30493.03
546.386	30512.7
546.597	30544.72
546.807	30574.3
547.018	30589.25
547.229	30609.45
547.439	30620.34
547.65	30619.32
547.86	30631.94
548.071	30650.81
548.281	30644.3
548.492	30651.55
548.702	30659.12
548.913	30643.43
549.123	30647.12
549.333	30664.23
549.544	30673.46
549.754	30677.48
549.965	30705.94
550.175	30724.61
550.385	30745.65
550.596	30776.61
550.806	30801.72
551.016	30825.81
551.227	30861.12
551.437	30881.26
551.647	30890.55
551.857	30911.46
552.068	30939.41
552.278	30949.88
552.488	30965.46
552.698	30982.21
552.908	30995.45
553.119	31008.08
553.329	31017.46
553.539	31025.05
553.749	31026.46
553.959	31043.66
554.169	31052.81
554.379	31060.9
554.589	31073.9
554.799	31095.1
555.009	31105.79
555.219	31119.83
555.429	31129.41
555.639	31148.79
555.849	31166.83
556.059	31191.75
556.269	31194.68
556.479	31203.99
556.689	31210.85
556.899	31228.95
557.109	31231.65
557.319	31243.88
557.528	31252.32
557.738	31260.55
557.948	31260.9
558.158	31258.46
558.368	31254.06
558.577	31268.72
558.787	31271.7
558.997	31285.97
559.207	31291.5
559.416	31291.17
559.626	31289.55
559.836	31296.3
560.045	31308.08
560.255	31317.28
560.465	31331.81
560.674	31352.88
560.884	31366.19
561.093	31383.66
561.303	31390.9
561.512	31383.21
561.722	31404.3
561.932	31420.68
562.141	31427.77
562.351	31433.08
562.56	31442.41
562.769	31458.55
562.979	31464.92
563.188	31466.05
563.398	31474.86
563.607	31486.9
563.817	31507.32
564.026	31522.32
564.235	31529.03
564.445	31546.25
564.654	31555.99
564.863	31568.43
565.073	31580.01
565.282	31595.95
565.491	31613.34
565.7	31614.59
565.91	31628.61
566.119	31640.63
566.328	31644.7
566.537	31654.54
566.746	31661.61
566.956	31665.81
567.165	31670.83
567.374	31668.92
567.583	31669.08
567.792	31667.77
568.001	31672.25
568.21	31664.35
568.419	31657.94
568.628	31648.81
568.837	31642.1
569.046	31635.41
569.255	31639.17
569.464	31630.97
569.673	31619.55
569.882	31609.45
570.091	31603.81
570.3	31612.54
570.509	31617.81
570.718	31611.26
570.927	31619.43
571.135	31626.97
571.344	31636.46
571.553	31643.01
571.762	31654.74
571.971	31676.99
572.18	31692.95
572.388	31704.41
572.597	31708.06
572.806	31711.66
573.014	31723.35
573.223	31717.72
573.432	31713.88
573.641	31710.37
573.849	31704.08
574.058	31702.68
574.266	31692.97
574.475	31689.03
574.684	31686.21
574.892	31685.5
575.101	31685.08
575.309	31693.01
575.518	31707.66
575.726	31716.88
575.935	31712.03
576.143	31703.81
576.352	31702.21
576.56	31696.57
576.769	31702.9
576.977	31702.74
577.186	31698.32
577.394	31702.43
577.602	31696.54
577.811	31688.95
578.019	31688.83
578.228	31693.86
578.436	31710.34
578.644	31712.86
578.852	31718.41
579.061	31711.23
579.269	31710.32
579.477	31707.37
579.685	31701.66
579.894	31699.75
580.102	31698.3
580.31	31697.75
580.518	31691.34
580.726	31690.55
580.935	31680.01
581.143	31678.03
581.351	31675.81
581.559	31667.9
581.767	31660.75
581.975	31662.01
582.183	31655.99
582.391	31660.39
582.599	31655.63
582.807	31655.37
583.015	31653.25
583.223	31648.19
583.431	31648.23
583.639	31644.46
583.847	31651.12
584.055	31654.3
584.263	31636.77
584.471	31633.55
584.678	31619.65
584.886	31609.95
585.094	31599.99
585.302	31588.92
585.51	31591.17
585.718	31574.9
585.925	31566.55
586.133	31555.3
586.341	31546.21
586.549	31556.37
586.756	31555.57
586.964	31553.14
587.172	31543.85
587.379	31541.88
587.587	31533.14
587.795	31524.12
588.002	31512.15
588.21	31509.81
588.417	31497.79
588.625	31487.35
588.833	31467.66
589.04	31448.72
589.248	31433.19
589.455	31427.15
589.663	31421.61
589.87	31414.59
590.078	31402.68
590.285	31405.23
590.492	31381.5
590.7	31377.17
590.907	31367.14
591.115	31361.21
591.322	31353.63
591.529	31350.21
591.737	31337.1
591.944	31319.05
592.151	31304.57
592.359	31308.32
592.566	31295.85
592.773	31295.3
592.981	31285.1
593.188	31279.1
593.395	31274.39
593.602	31273.17
593.809	31263.46
594.017	31259.85
594.224	31259.52
594.431	31259.54
594.638	31249.1
594.845	31250.65
595.052	31238.26
595.259	31229.54
595.466	31220.99
595.673	31215.65
595.88	31215.46
596.088	31216.15
596.295	31213.85
596.502	31199.81
596.709	31193.86
596.915	31184.99
597.122	31178.95
597.329	31188.54
597.536	31197.85
597.743	31207.39
597.95	31208.41
598.157	31206.95
598.364	31196.1
598.571	31178.08
598.777	31170.52
598.984	31143.25
599.191	31125.05
599.398	31105.05
599.605	31088.3
599.811	31067.79
600.018	31042.85
600.225	31011.95
600.431	30978.1
600.638	30962.41
600.845	30961.99
601.052	30964.17
601.258	30970.66
601.465	30963.17
601.671	30938.79
601.878	30899.41
602.085	30842.26
602.291	30771.14
602.498	30687.57
602.704	30596.57
602.911	30473.08
603.117	30330.92
603.324	30155.65
603.53	29974.06
603.737	29781.75
603.943	29583.59
604.15	29380.57
604.356	29176.7
604.562	28965.5
604.769	28751.88
604.975	28529.25
605.181	28310.45
605.388	28088.88
605.594	27870.25
605.8	27641.34
606.007	27410.81
606.213	27186.06
606.419	26958.74
606.625	26733.15
606.832	26501.97
607.038	26274.25
607.244	26046.25
607.45	25817.9
607.656	25582.75
607.863	25345.59
608.069	25102.57
608.275	24866.94
608.481	24621.54
608.687	24370.86
608.893	24114.57
609.099	23871.85
609.305	23620.95
609.511	23369.3
609.717	23111.86
609.923	22856.5
610.129	22602.3
610.335	22346.52
610.541	22077.05
610.747	21812.41
610.953	21539.9
611.159	21270.86
611.365	20992.83
611.571	20714.12
611.776	20420.75
611.982	20128.95
612.188	19832.86
612.394	19534.43
612.6	19237.35
612.806	18939.9
613.011	18641.92
613.217	18342.7
613.423	18039.35
613.628	17738.52
613.834	17437.52
614.04	17151.61
614.246	16863.19
614.451	16574.97
614.657	16298.21
614.862	16021.77
615.068	15759.01
615.274	15496.14
615.479	15245.05
615.685	14990.25
615.89	14737.52
616.096	14493.21
616.301	14247.86
616.507	13999.03
616.712	13753.48
616.918	13495.08
617.123	13237.3
617.329	12964.05
617.534	12692.32
617.74	12418.79
617.945	12139.34
618.15	11841.95
618.356	11356.72
618.561	10449.72
618.766	9352.74
618.972	8218.75
619.177	7116.03
619.382	6039.72
619.588	4992.43
619.793	4363.18
619.998	3621.1
620.203	2739.25
620.408	1668.01
620.614	617.2
